National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1514) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Alabama""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
010001301682,AL-205-0890,0100013,AL-205,09,12,Hewitt-Trussville High Sch,Trussville City,Jefferson County,5275 Trussville-Clay Road,Trussville,AL,35173,,(205)228-3500,41,Rural: Fringe,No,No,-9,-9,1438.00000,85.61000,16.8000000,128.00000,45.00000
010001300714,AL-205-0380,0100013,AL-205,06,08,Hewitt-Trussville Middle Sch,Trussville City,Jefferson County,301 Parkway Drive,Trussville,AL,35173,,(205)228-3700,21,Suburb: Large,No,No,-9,-9,1095.00000,56.50000,19.4000000,94.00000,25.00000
010153001664,AL-141-0095,0101530,AL-141,05,06,Hibbett Sch,Florence City,Lauderdale County,1601 Appleby Blvd,Florence,AL,35630,,(256)768-2800,13,City: Small,No,No,-9,-9,613.00000,39.70000,15.4000000,381.00000,24.00000
010123001447,AL-130-0085,0101230,AL-130,KG,05,Hidden Lake Elem Sch,Dothan City,Houston County,1475 Prevatt Rd,Dothan,AL,36301,,(334)794-1491,13,City: Small,No,No,-9,-9,582.00000,32.00000,18.2000000,313.00000,51.00000
010017802113,AL-703-1127,0100178,AL-703,†,†,Higdon Hill School,Higdon Hill School,Jefferson County,6869 5th Ave S,Birmingham,AL,35212,,(334)242-9700,12,City: Midsize,No,No,-9,-9,†,–,†,†,†
010243001021,AL-051-0340,0102430,AL-051,KG,05,Highland Avenue Elem Sch,Montgomery County,Montgomery County,2024 Highland Ave,Montgomery,AL,36107,,(334)269-3690,12,City: Midsize,No,No,-9,-9,416.00000,21.00000,19.8000000,355.00000,0.00000
010138000503,AL-028-0110,0101380,AL-028,KG,06,Highland Elem Sch,Etowah County,Etowah County,3156 Tabor Rd,Gadsden,AL,35904,,(256)546-7409,41,Rural: Fringe,No,No,-9,-9,188.00000,13.25000,14.2000000,102.00000,17.00000
010243001022,AL-051-0350,0102430,AL-051,KG,05,Highland Gardens Elem Sch,Montgomery County,Montgomery County,2801 Willena Ave,Montgomery,AL,36107,,(334)269-3685,12,City: Midsize,No,No,-9,-9,497.00000,26.00000,19.1000000,380.00000,0.00000
010096000367,AL-021-0030,0100960,AL-021,PK,12,Highland Home High Sch,Crenshaw County,Crenshaw County,18434 Montgomery Hwy,Highland Home,AL,36041,,(334)537-4379,42,Rural: Distant,No,No,-9,-9,776.00000,49.32000,15.7000000,437.00000,75.00000
010252001060,AL-176-0020,0102520,AL-176,01,02,Highland Pk Elem Sch,Muscle Shoals City,Colbert County,714 Elmhurst St,Muscle Shoals,AL,35661,,(256)389-2620,13,City: Small,No,No,-9,-9,216.00000,15.10000,14.3000000,74.00000,23.00000
010180000630,AL-159-0140,0101800,AL-159,PK,06,Highlands Elem Sch,Huntsville City,Madison County,2500 Barney Ave,Huntsville,AL,35810,,(256)428-7200,12,City: Midsize,No,No,-9,-9,509.00000,31.05000,16.4000000,287.00000,0.00000
010123001448,AL-130-0092,0101230,AL-130,KG,05,Highlands Elem Sch,Dothan City,Houston County,1400 S Brannon Stand Rd,Dothan,AL,36305,,(334)794-1459,13,City: Small,No,No,-9,-9,558.00000,30.00000,18.6000000,174.00000,42.00000
010132000478,AL-132-0070,0101320,AL-132,01,06,Hillcrest Elem Sch,Enterprise City,Coffee County,6500 Boll Weevil Cir,Enterprise,AL,36330,,(334)347-6858,32,Town: Distant,No,No,-9,-9,779.00000,35.00000,22.3000000,343.00000,27.00000
010087001766,AL-018-0035,0100870,AL-018,09,12,Hillcrest High Sch,Conecuh County,Conecuh County,1989 Jaguar Rd,Evergreen,AL,36401,,(251)578-1126,41,Rural: Fringe,No,No,-9,-9,412.00000,17.70000,23.3000000,244.00000,0.00000
010339000052,AL-063-0100,0103390,AL-063,09,12,Hillcrest High Sch,Tuscaloosa County,Tuscaloosa County,300 Patriot Pkwy,Tuscaloosa,AL,35405,,(205)342-2800,22,Suburb: Midsize,No,No,-9,-9,1310.00000,73.00000,17.9000000,395.00000,86.00000
010339001280,AL-063-0105,0103390,AL-063,06,08,Hillcrest Middle Sch,Tuscaloosa County,Tuscaloosa County,401 Hillcrest School Rd,Tuscaloosa,AL,35405,,(205)342-2820,22,Suburb: Midsize,No,No,-9,-9,590.00000,31.50000,18.7000000,228.00000,42.00000
010192000715,AL-037-0400,0101920,AL-037,KG,05,Hillview Elem Sch,Jefferson County,Jefferson County,1520 Cherry Ave,Birmingham,AL,35214,,(205)379-4050,21,Suburb: Large,No,No,-9,-9,288.00000,17.40000,16.6000000,217.00000,19.00000
010138000499,AL-028-0080,0101380,AL-028,KG,05,Hokes Bluff Elem Sch,Etowah County,Etowah County,5375 Main St,Hokes Bluff,AL,35903,,(256)492-5571,23,Suburb: Small,No,No,-9,-9,625.00000,36.33000,17.2000000,267.00000,74.00000
010138001662,AL-028-0075,0101380,AL-028,09,12,Hokes Bluff High Sch,Etowah County,Etowah County,1865 Appalachia Rd,Hokes Bluff,AL,35903,,(256)492-1360,41,Rural: Fringe,No,No,-9,-9,430.00000,24.15000,17.8000000,145.00000,51.00000
010138000500,AL-028-0070,0101380,AL-028,06,08,Hokes Bluff Middle Sch,Etowah County,Etowah County,5425 Main St,Hokes Bluff,AL,35903,,(256)492-1963,23,Suburb: Small,No,No,-9,-9,303.00000,15.65000,19.4000000,117.00000,37.00000
010237000927,AL-049-0380,0102370,AL-049,PK,05,Hollingers Island Elem Sch,Mobile County,Mobile County,2400 Hammock Rd,Mobile,AL,36605,,(251)221-1376,41,Rural: Fringe,No,No,-9,-9,318.00000,17.60000,18.1000000,133.00000,0.00000
010237001617,AL-049-0700,0102370,AL-049,KG,05,Holloway Elem,Mobile County,Mobile County,625 Stanton Rd,Mobile,AL,36617,,(251)221-1391,12,City: Midsize,No,No,-9,-9,637.00000,36.00000,17.7000000,535.00000,0.00000
010132000479,AL-132-0080,0101320,AL-132,01,06,Holly Hill Elem Sch,Enterprise City,Coffee County,201 Pineview,Enterprise,AL,36330,,(334)347-9700,32,Town: Distant,No,No,-9,-9,752.00000,33.00000,22.8000000,222.00000,23.00000
010102000440,AL-022-0101,0101020,AL-022,KG,05,Holly Pond Elem Sch,Cullman County,Cullman County,120 New Hope Road,Holly Pond,AL,35083,,(256)796-0046,42,Rural: Distant,No,No,-9,-9,395.00000,26.25000,15.0000000,200.00000,43.00000
010102000381,AL-022-0100,0101020,AL-022,09,12,Holly Pond High Sch,Cullman County,Cullman County,160 New Hope Road,Holly Pond,AL,35083,,(256)796-5169,42,Rural: Distant,No,No,-9,-9,338.00000,17.65000,19.2000000,132.00000,32.00000
010102002132,AL-022-0102,0101020,AL-022,06,08,Holly Pond Middle,Cullman County,Cullman County,91 Buckner Road,Holly Pond,AL,35083,,(256)796-5898,42,Rural: Distant,No,No,-9,-9,256.00000,14.35000,17.8000000,126.00000,22.00000
010183000659,AL-036-0050,0101830,AL-036,PK,08,Hollywood Elem Sch,Jackson County,Jackson County,6369 County Road 33,Hollywood,AL,35752,,(256)574-2054,41,Rural: Fringe,No,No,-9,-9,151.00000,10.00000,15.1000000,132.00000,10.00000
010339001272,AL-063-0010,0103390,AL-063,KG,05,Holt Elem Sch,Tuscaloosa County,Tuscaloosa County,1001 Crescent Ridge Rd,Holt,AL,35404,,(205)342-2650,41,Rural: Fringe,No,No,-9,-9,513.00000,28.00000,18.3000000,311.00000,0.00000
010339001282,AL-063-0120,0103390,AL-063,09,12,Holt High Sch,Tuscaloosa County,Tuscaloosa County,3801 Alabama Ave,Holt,AL,35404,,(205)342-2768,22,Suburb: Midsize,No,No,-9,-9,450.00000,25.15000,17.9000000,266.00000,26.00000
010129001769,AL-026-0018,0101290,AL-026,PK,04,Holtville Elem Sch,Elmore County,Elmore County,287 Whatley Rd,Deatsville,AL,36022,,(334)569-3574,41,Rural: Fringe,No,No,-9,-9,697.00000,38.00000,18.3000000,333.00000,64.00000
010129000465,AL-026-0020,0101290,AL-026,09,12,Holtville High Sch,Elmore County,Elmore County,10425 Holtville Rd,Deatsville,AL,36022,,(334)569-3034,41,Rural: Fringe,No,No,-9,-9,492.00000,27.00000,18.2000000,192.00000,37.00000
010129001451,AL-026-0019,0101290,AL-026,05,08,Holtville Middle Sch,Elmore County,Elmore County,655 Bulldog Ln,Deatsville,AL,36022,,(334)569-3574,41,Rural: Fringe,No,No,-9,-9,515.00000,25.00000,20.6000000,259.00000,46.00000
010039001764,AL-114-3040,0100390,AL-114,KG,06,Homebound Elem Sch,Birmingham City,Jefferson County,417 29th St S,Birmingham,AL,35223,,(205)251-5096,12,City: Midsize,No,No,-9,-9,–,–,†,–,–
010039001765,AL-114-3050,0100390,AL-114,07,12,Homebound High Sch,Birmingham City,Jefferson County,417 29th St S,Birmingham,AL,35223,,(205)251-5096,12,City: Midsize,No,No,-9,-9,–,–,†,–,–
010176000608,AL-157-0035,0101760,AL-157,09,12,Homewood High Sch,Homewood City,Jefferson County,1901 S Lakeshore Dr,Homewood,AL,35209,,(205)871-9663,21,Suburb: Large,No,No,-9,-9,1144.00000,84.50000,13.5000000,281.00000,60.00000
010176000609,AL-157-0030,0101760,AL-157,06,08,Homewood Middle Sch,Homewood City,Jefferson County,395 Mecca Avenue,Homewood,AL,35209,,(205)870-0878,21,Suburb: Large,No,No,-9,-9,902.00000,55.50000,16.3000000,238.00000,27.00000
010123001500,AL-130-0095,0101230,AL-130,06,08,Honeysuckle Middle Sch,Dothan City,Houston County,1665 Honeysuckle Rd,Dothan,AL,36305,,(334)794-1420,13,City: Small,No,No,-9,-9,601.00000,35.50000,16.9000000,518.00000,29.00000
010000700251,AL-158-0400,0100007,AL-158,09,12,Hoover High Sch,Hoover City,Jefferson County,1000 Buccaneer Drive,Hoover,AL,35244,,(205)439-1200,13,City: Small,No,No,-9,-9,2902.00000,201.65000,14.4000000,533.00000,138.00000
010141001874,AL-133-0100,0101410,AL-133,06,12,Hope Academy,Eufaula City,Barbour County,420 Sanford Ave,Eufaula,AL,36027,,(334)687-1100,32,Town: Distant,No,No,-9,-9,–,–,†,–,–
010177002358,AL-035-0190,0101770,AL-035,09,12,Hope High School,Houston County,Houston County,404 West Washington,Dothan,AL,36302,,(334)702-4168,13,City: Small,No,No,-9,-9,–,–,†,–,–
010000800303,AL-169-0075,0100008,AL-169,KG,06,Horizon Elem Sch,Madison City,Madison County,7855 Old Madison Pike,Madison,AL,35758,,(256)464-3614,21,Suburb: Large,No,No,-9,-9,641.00000,32.65000,19.6000000,125.00000,36.00000
010117002090,AL-127-0040,0101170,AL-127,08,12,Horizon High Sch,Decatur City,Morgan County,809 Church St NE,Decatur,AL,35601,,(256)552-3054,13,City: Small,No,No,-9,-9,–,–,†,–,–
010321000038,AL-062-0065,0103210,AL-062,KG,12,Horseshoe Bend High Sch,Tallapoosa County,Tallapoosa County,10684 Highway 22 E,New Site,AL,36256,,(256)329-9110,42,Rural: Distant,No,No,-9,-9,824.00000,40.75000,20.2000000,325.00000,59.00000
010177000882,AL-035-0035,0101770,AL-035,KG,12,Houston Co Alt Sch,Houston County,Houston County,315 N Foster St,Dothan,AL,36303,,(334)671-9295,13,City: Small,No,No,-9,-9,–,–,†,–,–
010177000885,AL-035-6000,0101770,AL-035,09,12,Houston Co Area Voc Ctr,Houston County,Houston County,P O Box 3005,Ashford,AL,36312,,(334)899-3308,41,Rural: Fringe,No,No,-9,-9,–,–,†,–,–
010177000614,AL-035-0040,0101770,AL-035,07,12,Houston Co High Sch,Houston County,Houston County,Box 519,Columbia,AL,36319,,(334)696-2221,42,Rural: Distant,No,No,-9,-9,327.00000,21.00000,15.6000000,223.00000,32.00000
010252001800,AL-176-0030,0102520,AL-176,PK,KG,Howell Graves PreSch,Muscle Shoals City,Colbert County,3201 Alabama Ave,Muscle Shoals,AL,35661,,(256)389-2630,13,City: Small,No,No,-9,-9,276.00000,17.75000,15.5000000,87.00000,17.00000
010147000525,AL-029-0040,0101470,AL-029,KG,12,Hubbertville Sch,Fayette County,Fayette County,7360 County Road 49,Fayette,AL,35555,,(205)487-2845,42,Rural: Distant,No,No,-9,-9,419.00000,25.28000,16.6000000,213.00000,40.00000
010039000139,AL-114-0370,0100390,AL-114,PK,08,Hudson K-Eight Sch,Birmingham City,Jefferson County,3300 F L Shuttlesworth Dr,Birmingham,AL,35207,,(205)231-3000,12,City: Midsize,No,No,-9,-9,751.00000,38.00000,19.8000000,625.00000,0.00000
010192000716,AL-037-0410,0101920,AL-037,KG,05,Hueytown Elem Sch,Jefferson County,Jefferson County,112 Forest Rd,Hueytown,AL,35023,,(205)379-4100,21,Suburb: Large,No,No,-9,-9,899.00000,52.00000,17.3000000,466.00000,68.00000
010192000717,AL-037-0420,0101920,AL-037,09,12,Hueytown High Sch,Jefferson County,Jefferson County,131 Dabbs Avenue,Hueytown,AL,35023,,(205)379-4150,41,Rural: Fringe,No,No,-9,-9,1083.00000,61.00000,17.8000000,476.00000,63.00000
010192000735,AL-037-0730,0101920,AL-037,06,08,Hueytown Middle Sch,Jefferson County,Jefferson County,701 Sunrise Blvd,Hueytown,AL,35023,,(205)379-5150,21,Suburb: Large,No,No,-9,-9,762.00000,38.00000,20.1000000,327.00000,46.00000
010039002185,AL-114-0395,0100390,AL-114,PK,05,Huffman Acad,Birmingham City,Jefferson County,1212 Cheyenne Boulevard,Birmingham,AL,35215,,(205)231-5800,12,City: Midsize,No,No,-9,-9,816.00000,43.00000,19.0000000,506.00000,0.00000
010039000141,AL-114-0390,0100390,AL-114,08,12,Huffman High Sch-Magnet,Birmingham City,Jefferson County,950 Springville Rd,Birmingham,AL,35215,,(205)231-5000,12,City: Midsize,No,Yes,-9,-9,1433.00000,66.00000,21.7000000,775.00000,0.00000
010039000140,AL-114-0380,0100390,AL-114,06,08,Huffman Middle Sch,Birmingham City,Jefferson County,517 Huffman Rd,Birmingham,AL,35215,,(205)231-5370,12,City: Midsize,No,No,-9,-9,342.00000,16.00000,21.4000000,166.00000,0.00000
010060000260,AL-009-0060,0100600,AL-009,PK,05,Huguley Elem Sch,Chambers County,Chambers County,3011 Phillips Rd,Lanett,AL,36863,,(334)576-2572,32,Town: Distant,No,No,-9,-9,441.00000,24.00000,18.4000000,247.00000,22.00000
010339001633,AL-063-0125,0103390,AL-063,KG,05,Huntington Place Elem Sch,Tuscaloosa County,Tuscaloosa County,11601 Huntington Pl,Northport,AL,35475,,(205)342-2652,22,Suburb: Midsize,No,No,-9,-9,531.00000,24.00000,22.1000000,77.00000,19.00000
010180001379,AL-159-6000,0101800,AL-159,09,12,Huntsville Ctr For Tech,Huntsville City,Madison County,2800 Drake Ave SW,Huntsville,AL,35805,,(256)428-7810,12,City: Midsize,No,No,-9,-9,–,5.00000,†,–,–
010180000631,AL-159-0160,0101800,AL-159,09,12,Huntsville High Sch,Huntsville City,Madison County,2304 Billie Watkins SW,Huntsville,AL,35801,,(256)428-8050,12,City: Midsize,No,No,-9,-9,1940.00000,100.00000,19.4000000,451.00000,28.00000
010180000632,AL-159-0170,0101800,AL-159,06,08,Huntsville Middle Sch,Huntsville City,Madison County,817 Adams St SE,Huntsville,AL,35801,,(256)428-7700,12,City: Midsize,No,No,-9,-9,535.00000,30.50000,17.5000000,229.00000,5.00000
010237001414,AL-049-0388,0102370,AL-049,KG,02,Hutchens Elem Sch,Mobile County,Mobile County,10005 West Lake Rd,Mobile,AL,36695,,(251)221-1420,41,Rural: Fringe,No,No,-9,-9,522.00000,32.75000,15.9000000,116.00000,0.00000
010135000488,AL-027-0070,0101350,AL-027,KG,06,Huxford Elem Sch,Escambia County,Escambia County,P O Box 10,Huxford,AL,36543,,(251)294-5475,43,Rural: Remote,No,No,-9,-9,329.00000,18.00000,18.3000000,212.00000,17.00000
010114000419,AL-025-0100,0101140,AL-025,KG,12,Ider Sch,Dekalb County,DeKalb County,1064 Crabapple Lane,Ider,AL,35981,,(256)632-2302,42,Rural: Distant,No,No,-9,-9,751.00000,48.50000,15.5000000,388.00000,66.00000
010237000928,AL-049-0390,0102370,AL-049,PK,05,Indian Springs Elem Sch,Mobile County,Mobile County,4550 Highpoint Blvd,Eight Mile,AL,36613,,(251)221-1436,21,Suburb: Large,No,No,-9,-9,431.00000,21.25000,20.3000000,236.00000,0.00000
010312001594,AL-193-0015,0103120,AL-193,PK,02,Indian Valley Elem Sch,Sylacauga City,Talladega County,1099 Oldfield Rd,Sylacauga,AL,35150,,(256)249-0397,32,Town: Distant,No,No,-9,-9,518.00000,33.50000,15.5000000,266.00000,24.00000
010039000142,AL-114-0400,0100390,AL-114,KG,08,Inglenook Sch,Birmingham City,Jefferson County,4120 Inglenook St,Birmingham,AL,35217,,(205)231-3310,12,City: Midsize,No,No,-9,-9,419.00000,21.50000,19.5000000,318.00000,0.00000
010303001621,AL-059-0055,0103030,AL-059,KG,03,Inverness Elem Sch,Shelby County,Shelby County,5251 Valleydale Rd,Birmingham,AL,35242,,(205)682-5240,21,Suburb: Large,No,No,-9,-9,585.00000,35.20000,16.6000000,124.00000,21.00000
010265001572,AL-183-0060,0102650,AL-183,KG,04,Iola Roberts Elem Sch,Pell City,St. Clair County,810 Martin St N,Pell City,AL,35125,,(205)338-7312,32,Town: Distant,No,No,-9,-9,393.00000,25.50000,15.4000000,227.00000,17.00000
010000701741,AL-158-0425,0100007,AL-158,06,08,Ira F Simmons Middle Sch,Hoover City,Jefferson County,1575 Patton Chapel Road,Hoover,AL,35226,,(205)439-2100,13,City: Small,No,No,-9,-9,784.00000,60.00000,13.1000000,188.00000,33.00000
010192000718,AL-037-0430,0101920,AL-037,03,05,Irondale Comm Sch,Jefferson County,Jefferson County,225 16th St S,Irondale,AL,35210,,(205)379-4200,21,Suburb: Large,No,No,-9,-9,378.00000,19.80000,19.1000000,234.00000,24.00000
010192002117,AL-037-0431,0101920,AL-037,06,08,Irondale Middle School,Jefferson County,Jefferson County,6200 Old Leeds Road,Irondale,AL,35210,,(205)379-3800,21,Suburb: Large,No,No,-9,-9,532.00000,29.50000,18.0000000,316.00000,41.00000
010066000261,AL-011-0060,0100660,AL-011,KG,12,Isabella High Sch,Chilton County,Chilton County,11338 County Road 15,Maplesville,AL,36750,,(205)280-2770,42,Rural: Distant,No,No,-9,-9,662.00000,38.74000,17.1000000,336.00000,63.00000
010138000501,AL-028-0090,0101380,AL-028,KG,06,Ivalee Elem Sch,Etowah County,Etowah County,840 Gallant Rd,Attalla,AL,35954,,(256)538-9781,41,Rural: Fringe,No,No,-9,-9,209.00000,13.25000,15.8000000,130.00000,18.00000
010237001516,AL-049-0323,0102370,AL-049,KG,05,J E Turner Elem,Mobile County,Mobile County,8361 Lott Road,Wilmer,AL,36587,,(251)221-1285,41,Rural: Fringe,No,No,-9,-9,510.00000,28.50000,17.9000000,183.00000,0.00000
010240000979,AL-050-0055,0102400,AL-050,PK,12,J F Shields High Sch,Monroe County,Monroe County,17688 Hwy 21 N,Beatrice,AL,36425,,(251)789-2168,43,Rural: Remote,No,No,-9,-9,262.00000,15.00000,17.5000000,209.00000,7.00000
010027000660,AL-002-0135,0100270,AL-002,KG,06,J Larry Newton Sch,Baldwin County,Baldwin County,9761 County Road 32,Fairhope,AL,36532,,(251)990-3858,41,Rural: Fringe,No,No,-9,-9,634.00000,37.19000,17.0000000,247.00000,39.00000
010240000980,AL-050-0060,0102400,AL-050,PK,12,J U Blacksher Sch,Monroe County,Monroe County,P O Box 430,Uriah,AL,36480,,(251)862-2130,43,Rural: Remote,No,No,-9,-9,707.00000,36.50000,19.4000000,323.00000,50.00000
010183000888,AL-036-0051,0101830,AL-036,PK,12,Jackson Co Alt Sch,Jackson County,Jackson County,P O Box 490,Scottsboro,AL,35768,,(256)574-6446,42,Rural: Distant,No,No,-9,-9,–,1.00000,†,–,–
010072001493,AL-013-0065,0100720,AL-013,09,12,Jackson High Sch,Clarke County,Clarke County,321 Stanley Dr,Jackson,AL,36545,,(251)246-2571,41,Rural: Fringe,No,No,-9,-9,594.00000,32.50000,18.3000000,249.00000,0.00000
010072001450,AL-013-0070,0100720,AL-013,03,05,Jackson Intermediate Sch,Clarke County,Clarke County,2950 Highway 43,Jackson,AL,36545,,(251)246-1599,33,Town: Remote,No,No,-9,-9,357.00000,21.50000,16.6000000,195.00000,0.00000
010072000304,AL-013-0060,0100720,AL-013,06,08,Jackson Middle Sch,Clarke County,Clarke County,235 College Ave,Jackson,AL,36545,,(251)246-3597,33,Town: Remote,No,No,-9,-9,383.00000,20.50000,18.7000000,194.00000,0.00000
010039000164,AL-114-0415,0100390,AL-114,08,12,Jackson-Olin High Sch,Birmingham City,Jefferson County,510 12th Street,Birmingham,AL,35218,,(205)231-6431,12,City: Midsize,No,No,-9,-9,947.00000,58.50000,16.2000000,593.00000,0.00000
010216000821,AL-043-0080,0102160,AL-043,KG,05,Jackson-Steele Elem Sch,Lowndes County,Lowndes County,570 Freedom Rd,Hayneville,AL,36040,,(334)872-0758,42,Rural: Distant,No,No,-9,-9,163.00000,10.00000,16.3000000,120.00000,0.00000
010186000673,AL-162-0020,0101860,AL-162,07,12,Jacksonville High Sch,Jacksonville City,Calhoun County,1000 George Douthit Dr SW,Jacksonville,AL,36265,,(256)435-4177,13,City: Small,No,No,-9,-9,692.00000,44.50000,15.6000000,308.00000,53.00000
010033000086,AL-113-0040,0100330,AL-113,06,08,James A Davis Middle Sch,Bessemer City,Jefferson County,1224 Clarendon Ave,Bessemer,AL,35020,,(205)432-3600,21,Suburb: Large,No,No,-9,-9,818.00000,40.25000,20.3000000,581.00000,0.00000
010000802198,AL-169-0095,0100008,AL-169,09,12,James Clemens High School,Madison City,Limestone County,11306 County Line Road,Madison,AL,35756,,(256)216-5313,21,Suburb: Large,No,No,-9,-9,1698.00000,92.00000,18.5000000,232.00000,64.00000
010180001796,AL-159-0410,0101800,AL-159,PK,06,James E Williams Sch,Huntsville City,Madison County,155 Barren Fork Rd,Huntsville,AL,35824,,(256)428-7540,12,City: Midsize,No,No,-9,-9,542.00000,28.80000,18.8000000,158.00000,0.00000
010012001474,AL-107-0050,0100120,AL-107,KG,04,James L Cowart Elem Sch,Athens City,Limestone County,1701 W Hobbs St,Athens,AL,35611,,(256)233-6627,31,Town: Fringe,No,No,-9,-9,274.00000,17.00000,16.1000000,189.00000,15.00000
010243002151,AL-051-0560,0102430,AL-051,PK,05,James W Wilson Jr Elem Sch,Montgomery County,Montgomery County,8900 New Park Drive,Montgomery,AL,36117,,(334)272-8819,41,Rural: Fringe,No,No,-9,-9,489.00000,25.00000,19.6000000,128.00000,0.00000
010042000209,AL-005-0060,0100420,AL-005,07,12,JB Pennington High Sch,Blount County,Blount County,81 College St,Blountsville,AL,35031,,(205)429-4101,42,Rural: Distant,No,No,-9,-9,585.00000,30.75000,19.0000000,300.00000,48.00000
010192002421,AL-037-0737,0101920,AL-037,06,08,JCIB Middle School,Jefferson County,†,805 7th Ave,Pleasant Grove,AL,35127,,(205)379-5280,†,N,No,†,†,†,†,†,†,†,†
010351001344,AL-066-0045,0103510,AL-066,PK,06,Je Hobbs Elem Sch,Wilcox County,Wilcox County,P O Box 578,Camden,AL,36726,,(334)682-9310,43,Rural: Remote,No,No,-9,-9,562.00000,29.00000,19.4000000,380.00000,0.00000
010111000401,AL-024-0070,0101110,AL-024,KG,06,JE Terry Elem Sch,Dallas County,Dallas County,70 Academy St,Plantersville,AL,36758,,(334)366-2838,43,Rural: Remote,No,No,-9,-9,125.00000,8.00000,15.6000000,75.00000,0.00000
010192001862,AL-037-0127,0101920,AL-037,KG,12,Jefferson Co Couns And Learning Ctr-West,Jefferson County,Jefferson County,126 Johnson Drive,Hueytown,AL,35023,,(205)379-4130,21,Suburb: Large,No,No,-9,-9,–,–,†,–,–
010192000466,AL-037-0125,0101920,AL-037,KG,12,Jefferson Co Counseling Learning Ctr,Jefferson County,Jefferson County,50 Long St,Birmingham,AL,35217,,(205)379-4250,21,Suburb: Large,No,No,-9,-9,–,–,†,–,–
010243001024,AL-051-0370,0102430,AL-051,09,12,Jefferson Davis High Sch,Montgomery County,Montgomery County,3420 Carter Hill Rd,Montgomery,AL,36111,,(334)269-3712,12,City: Midsize,No,No,-9,-9,1884.00000,101.50000,18.6000000,1078.00000,0.00000
010066001657,AL-011-0065,0100660,AL-011,KG,04,Jemison Elem Sch,Chilton County,Chilton County,1495 County Road 44,Jemison,AL,35085,,(205)280-4820,42,Rural: Distant,No,No,-9,-9,927.00000,55.00000,16.9000000,660.00000,32.00000
010066000262,AL-011-0070,0100660,AL-011,08,12,Jemison High Sch,Chilton County,Chilton County,25195 US Highway 31,Jemison,AL,35085,,(205)280-4860,42,Rural: Distant,No,No,-9,-9,846.00000,46.75000,18.1000000,441.00000,30.00000
010180002419,AL-159-0172,0101800,AL-159,09,12,Jemison High School,Huntsville City,†,5000 Pulaski Pike,Huntsville,AL,35810,,(256)428-6810,†,N,No,†,†,†,†,†,†,†,†
010066000745,AL-011-0068,0100660,AL-011,05,07,Jemison Middle Sch,Chilton County,Chilton County,25125 US Highway 31,Jemison,AL,35085,,(205)280-4840,42,Rural: Distant,No,No,-9,-9,555.00000,27.20000,20.4000000,360.00000,20.00000
010237000897,AL-049-0070,0102370,AL-049,06,08,Jeremiah A Denton Middle Sch,Mobile County,Mobile County,3800 Pleasant Valley,Mobile,AL,36609,,(251)221-2148,12,City: Midsize,No,No,-9,-9,556.00000,27.00000,20.6000000,412.00000,0.00000
010123000456,AL-130-0150,0101230,AL-130,PK,05,Jerry Lee Faine Elem Sch,Dothan City,Houston County,1901 Stringer St,Dothan,AL,36303,,(334)794-1455,13,City: Small,No,No,-9,-9,429.00000,20.00000,21.5000000,391.00000,0.00000
010033000087,AL-113-0080,0100330,AL-113,09,12,Jess Lanier High Sch,Bessemer City,Jefferson County,100 High School Dr,Bessemer,AL,35022,,(205)432-3700,21,Suburb: Large,No,No,-9,-9,979.00000,42.00000,23.3000000,595.00000,0.00000
010258001068,AL-179-0030,0102580,AL-179,PK,02,Jeter Primary Sch,Opelika City,Lee County,700 Jeter Ave,Opelika,AL,36801,,(334)745-9723,13,City: Small,No,No,-9,-9,322.00000,24.40000,13.2000000,199.00000,20.00000
010003000004,AL-102-0030,0100030,AL-102,KG,02,Jim Pearson Elem Sch,Alexander City,Tallapoosa County,1240 Scott Rd,Alexander City,AL,35010,,(256)234-8625,41,Rural: Fringe,No,No,-9,-9,811.00000,48.00000,16.9000000,454.00000,22.00000
