National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2137) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Virginia""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.10267E+11,VA-118-1180840,5102670,VA-118,09,12,Lake Taylor High,NORFOLK CITY PBLC SCHS,Norfolk city,1384 Kempsville Rd,Norfolk,VA,23502,,(757)892-3200,12,City: Midsize,No,No,No,†,1332.00000,82.98000,16.1000000,676.00000,67.00000
5.10267E+11,VA-118-1180790,5102670,VA-118,06,08,Lake Taylor Middle,NORFOLK CITY PBLC SCHS,Norfolk city,1380 Kempsville Rd,Norfolk,VA,23502,,(757)892-3230,12,City: Midsize,No,No,Yes,Yes,856.00000,72.90000,11.7000000,777.00000,0.00000
5.10371E+11,VA-127-1270300,5103710,VA-127,09,12,Lakeland High,SUFFOLK CITY PBLC SCHS,Suffolk city,214 Kenyon Rd,Suffolk,VA,23434,,(757)925-5790,21,Suburb: Large,No,No,No,†,1094.00000,83.58000,13.1000000,494.00000,66.00000
5.10189E+11,VA-043-0430370,5101890,VA-043,PK,05,Lakeside Elementary,HENRICO CO PBLC SCHS,Henrico County,6700 Cedar Croft St,Richmond,VA,23228,,(804)261-5050,21,Suburb: Large,No,No,Yes,Yes,504.00000,27.50000,18.3000000,308.00000,36.00000
5.10096E+11,VA-106-1060050,5100960,VA-106,PK,05,Lakeview Elementary,COLONIAL HEIGHTS CITY PBLC SCHS,Colonial Heights city,401 Taswell Ave,Colonial Heights,VA,23834,3798,(804)524-3435,21,Suburb: Large,No,No,Yes,No,360.00000,29.00000,12.4000000,165.00000,38.00000
5.103E+11,VA-121-1211650,5103000,VA-121,KG,06,Lakeview Elementary,PORTSMOUTH CITY PBLC SCHS,Portsmouth city,1300 Horne Ave,Portsmouth,VA,23701,3122,(757)465-2901,13,City: Small,No,No,Yes,Yes,464.00000,30.50000,15.2000000,461.00000,0.00000
5.10216E+11,VA-051-0510010,5102160,VA-051,09,12,Lancaster High,LANCASTER CO PBLC SCHS,Lancaster County,PO Box 790,Lancaster,VA,22503,,(804)462-5100,43,Rural: Remote,No,No,No,†,393.00000,32.26000,12.2000000,225.00000,31.00000
5.10216E+11,VA-051-0510110,5102160,VA-051,04,08,Lancaster Middle,LANCASTER CO PBLC SCHS,Lancaster County,191 School Street,Kilmarnock,VA,22482,,(804)462-5100,43,Rural: Remote,No,No,No,†,431.00000,37.95000,11.4000000,273.00000,27.00000
5.10216E+11,VA-051-0510210,5102160,VA-051,PK,03,Lancaster Primary,LANCASTER CO PBLC SCHS,Lancaster County,36 Primary School Circle,Lancaster,VA,22503,,(804)462-5100,43,Rural: Remote,No,No,Yes,Yes,419.00000,28.80000,14.5000000,299.00000,34.00000
5.10384E+11,VA-128-1280932,5103840,VA-128,PK,05,Landstown Elementary,VA BEACH CITY PBLC SCHS,Virginia Beach city,2212 Recreation Dr,Virginia Beach,VA,23456,,(757)648-2880,11,City: Large,No,No,No,†,800.00000,35.10000,22.8000000,196.00000,80.00000
5.10384E+11,VA-128-1281030,5103840,VA-128,09,12,Landstown High,VA BEACH CITY PBLC SCHS,Virginia Beach city,2001 Concert Dr.,Virginia Beach,VA,23456,,(757)648-5500,11,City: Large,No,Yes,No,†,2292.00000,107.37000,21.3000000,554.00000,166.00000
5.10384E+11,VA-128-1280931,5103840,VA-128,06,08,Landstown Middle,VA BEACH CITY PBLC SCHS,Virginia Beach city,2204 Recreation Dr,Virginia Beach,VA,23456,,(757)648-4750,11,City: Large,No,No,No,†,1484.00000,73.45000,20.2000000,365.00000,109.00000
5.10126E+11,VA-029-0292209,5101260,VA-029,PK,06,Lane Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,7137 Beulah St,Alexandria,VA,22315,,(703)924-7700,21,Suburb: Large,No,No,No,†,840.00000,52.90000,15.9000000,114.00000,54.00000
5.10126E+11,VA-029-0291460,5101260,VA-029,09,12,Langley High,FAIRFAX CO PBLC SCHS,Fairfax County,6520 Georgetown Pike,Mclean,VA,22101,,(703)287-2700,21,Suburb: Large,No,No,No,†,1976.00000,122.72000,16.1000000,25.00000,5.00000
5.10027E+11,VA-007-0070617,5100270,VA-007,†,†,Langston High Continuation Program,ARLINGTON CO PBLC SCHS,Arlington County,2121 N Culpeper St,Arlington,VA,22207,,(703)228-5295,12,City: Midsize,No,No,No,†,†,0.00000,†,†,†
5.10126E+11,VA-029-0291110,5101260,VA-029,07,08,Lanier Middle,FAIRFAX CO PBLC SCHS,Fairfax city,3801 Jermantown Rd,Fairfax,VA,22030,,(703)934-2400,21,Suburb: Large,No,No,No,†,997.00000,78.36000,12.7000000,179.00000,69.00000
5.10267E+11,VA-118-1180210,5102670,VA-118,PK,05,Larchmont Elementary,NORFOLK CITY PBLC SCHS,Norfolk city,1145 Bolling Ave,Norfolk,VA,23508,,(757)451-4180,12,City: Midsize,No,No,No,†,536.00000,33.25000,16.1000000,90.00000,10.00000
5.10384E+11,VA-128-1280970,5103840,VA-128,06,08,Larkspur Middle,VA BEACH CITY PBLC SCHS,Virginia Beach city,4696 Princess Anne Rd,Virginia Beach,VA,23462,,(757)648-4800,11,City: Large,No,No,No,†,1547.00000,83.33000,18.6000000,618.00000,170.00000
5.10267E+11,VA-118-1180670,5102670,VA-118,PK,05,Larrymore Elementary,NORFOLK CITY PBLC SCHS,Norfolk city,7600 Halprin Dr,Norfolk,VA,23518,,(757)531-3070,12,City: Midsize,No,No,Yes,Yes,587.00000,36.58000,16.0000000,329.00000,32.00000
5.10069E+11,VA-018-0181160,5100690,VA-018,PK,05,Laurel Elementary,CARROLL CO PBLC SCHS,Carroll County,26 Pleasant View Road,Austinville,VA,24312,,(276)728-9247,42,Rural: Distant,No,No,Yes,Yes,236.00000,14.60000,16.2000000,114.00000,21.00000
5.10126E+11,VA-029-0292348,5101260,VA-029,PK,06,Laurel Hill Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,8390 Laurel Crest Dr.,Lorton,VA,22079,,(703)551-5300,21,Suburb: Large,No,No,No,†,921.00000,55.50000,16.6000000,111.00000,36.00000
5.10183E+11,VA-042-0420210,5101830,VA-042,PK,05,Laurel Meadow Elementary,HANOVER CO PBLC SCHS,Hanover County,8248 Lee-Davis Road,Mechanicsville,VA,23111,,(804)365-4510,21,Suburb: Large,No,No,No,†,632.00000,42.97000,14.7000000,120.00000,25.00000
5.10192E+11,VA-044-0440670,5101920,VA-044,06,08,Laurel Park Middle,HENRY CO PBLC SCHS,Henry County,280 Laurel Park Avenue,Martinsville,VA,24112,,(276)632-7216,32,Town: Distant,No,No,No,†,768.00000,51.80000,14.8000000,414.00000,51.00000
5.10002E+11,VA-282-2820010,5100024,VA-282,†,†,Laurel Regional Special Ed Ctr,LAUREL REGIONAL,Lynchburg city,401 Monticello Avenue,Lynchburg,VA,24501,,(434)522-3716,13,City: Small,No,No,No,†,†,0.00000,†,†,†
5.10126E+11,VA-029-0291970,5101260,VA-029,PK,06,Laurel Ridge Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,10110 Commonwealth Blvd,Fairfax,VA,22032,,(703)426-3700,21,Suburb: Large,No,Yes,No,†,862.00000,58.50000,14.7000000,47.00000,24.00000
5.10207E+11,VA-049-0490290,5102070,VA-049,PK,07,Lawson-Marriott Elementary,KING AND QUEEN CO PBLC SCHS,King and Queen County,1599 Newtown Rd,St Stephens Church,VA,23148,,(804)769-3116,42,Rural: Distant,No,No,Yes,No,302.00000,20.68000,14.6000000,114.00000,24.00000
5.10342E+11,VA-083-0830410,5103420,VA-083,02,04,Lebanon Elementary,RUSSELL CO PBLC SCHS,Russell County,PO Box 668,Lebanon,VA,24266,,(276)889-6531,32,Town: Distant,No,No,Yes,Yes,361.00000,20.75000,17.4000000,158.00000,28.00000
5.10342E+11,VA-083-0830140,5103420,VA-083,08,12,Lebanon High,RUSSELL CO PBLC SCHS,Russell County,PO Box 217,Lebanon,VA,24266,,(276)889-6539,41,Rural: Fringe,No,No,No,†,654.00000,37.91000,17.3000000,257.00000,44.00000
5.10342E+11,VA-083-0830902,5103420,VA-083,05,07,Lebanon Middle,RUSSELL CO PBLC SCHS,Russell County,53 George Ben Whited Dr.,Lebanon,VA,24266,,(276)889-6548,41,Rural: Fringe,No,No,Yes,No,359.00000,23.58000,15.2000000,168.00000,20.00000
5.10342E+11,VA-083-0830390,5103420,VA-083,PK,01,Lebanon Primary,RUSSELL CO PBLC SCHS,Russell County,PO Box 187,Lebanon,VA,24266,,(276)889-4507,41,Rural: Fringe,No,No,Yes,Yes,328.00000,18.00000,18.2000000,172.00000,20.00000
5.10219E+11,VA-052-0520370,5102190,VA-052,†,†,Lee County Career & Tech. Center,LEE CO PBLC SCHS,Lee County,PO Box 100,Ben Hur,VA,24218,,(276)346-1960,42,Rural: Distant,No,No,No,†,†,0.00000,†,†,†
5.10183E+11,VA-042-0420370,5101830,VA-042,09,12,Lee Davis High,HANOVER CO PBLC SCHS,Hanover County,7052 Mechanicsville Pike,Mechanicsville,VA,23111,,(804)723-2200,21,Suburb: Large,No,No,No,†,1571.00000,94.36000,16.6000000,–,–
5.10264E+11,VA-117-1171409,5102640,VA-117,PK,PK,Lee Hall Early Childhood Center,NEWPORT NEWS CITY PBLC SCHS,Newport News city,17346 Warwick Blvd,Newport News,VA,23603,,(757)888-3329,12,City: Midsize,No,No,No,†,178.00000,10.00000,17.8000000,63.00000,20.00000
5.10264E+11,VA-117-1171180,5102640,VA-117,PK,05,Lee Hall Elementary,NEWPORT NEWS CITY PBLC SCHS,Newport News city,17346 Warwick Blvd,Newport News,VA,23603,,(757)888-3320,12,City: Midsize,No,No,Yes,Yes,613.00000,36.00000,17.0000000,331.00000,63.00000
5.10219E+11,VA-052-0520300,5102190,VA-052,09,12,Lee High,LEE CO PBLC SCHS,Lee County,200 Generals Lane,Jonesville,VA,24263,,(276)346-0173,42,Rural: Distant,No,No,No,†,680.00000,61.71000,11.0000000,335.00000,33.00000
5.10126E+11,VA-029-0291020,5101260,VA-029,09,12,Lee High,FAIRFAX CO PBLC SCHS,Fairfax County,6540 Franconia Rd,Springfield,VA,22150,,(703)924-8300,21,Suburb: Large,No,No,No,†,1810.00000,139.52000,13.0000000,729.00000,188.00000
5.10364E+11,VA-088-0880030,5103640,VA-088,PK,05,Lee Hill Elementary,SPOTSYLVANIA CO PBLC SCHS,Spotsylvania County,3600 Lee Hill School Dr,Fredericksburg,VA,22408,,(540)898-1433,22,Suburb: Midsize,No,No,No,†,647.00000,34.00000,19.0000000,203.00000,42.00000
5.10144E+11,VA-033-0330660,5101440,VA-033,PK,05,Lee M. Waid Elementary,FRANKLIN CO PBLC SCHS,Franklin County,540 E Court St,Rocky Mount,VA,24151,,(540)483-5736,32,Town: Distant,No,No,Yes,Yes,375.00000,26.50000,14.2000000,215.00000,26.00000
5.10243E+11,VA-057-0570291,5102430,VA-057,PK,04,Lee-Jackson Elementary,MATHEWS CO PBLC SCHS,Mathews County,P O Box 219,Mathews,VA,23109,,(804)725-2580,42,Rural: Distant,No,No,Yes,Yes,371.00000,31.02000,12.0000000,150.00000,25.00000
5.10126E+11,VA-029-0291850,5101260,VA-029,PK,06,Lees Corner Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,13500 Hollinger Ave,Fairfax,VA,22033,,(703)227-3500,21,Suburb: Large,No,No,No,†,760.00000,49.50000,15.4000000,63.00000,26.00000
5.10225E+11,VA-053-0530080,5102250,VA-053,PK,05,Leesburg Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,323 Plaza St NE,Leesburg,VA,20176,,(571)252-2860,21,Suburb: Large,No,No,No,†,567.00000,35.80000,15.8000000,121.00000,27.00000
5.1006E+11,VA-016-0160690,5100600,VA-016,PK,05,Leesville Road Elementary,CAMPBELL CO PBLC SCHS,Campbell County,25 Lewis Way,Lynchburg,VA,24502,,(434)239-0303,22,Suburb: Midsize,No,No,Yes,Yes,642.00000,39.00000,16.5000000,252.00000,35.00000
5.10313E+11,VA-075-0750830,5103130,VA-075,PK,05,Leesylvania Elementary,PRINCE WILLIAM CO PBLC SCHS,Prince William County,15800 Neabsco Rd,Woodbridge,VA,22191,,(703)670-8268,21,Suburb: Large,No,No,No,†,806.00000,51.33000,15.7000000,281.00000,45.00000
5.10225E+11,VA-053-0530430,5102250,VA-053,PK,05,Legacy Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,22995 Minerva Drive,Ashburn,VA,20148,,(703)957-4425,21,Suburb: Large,No,No,No,†,1128.00000,47.83000,23.6000000,19.00000,8.00000
5.10126E+11,VA-029-0290770,5101260,VA-029,PK,06,Lemon Road Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,7230 Idylwood Rd,Falls Church,VA,22043,,(703)714-6400,21,Suburb: Large,No,No,No,†,564.00000,34.30000,16.4000000,80.00000,18.00000
5.10387E+11,VA-093-0930020,5103870,VA-093,PK,05,Leslie Fox Keyser Elementary,WARREN CO PBLC SCHS,Warren County,1015 Stonewall Dr,Front Royal,VA,22630,,(540)635-3125,31,Town: Fringe,No,No,Yes,Yes,551.00000,35.00000,15.7000000,165.00000,42.00000
5.10009E+11,VA-002-0020020,5100090,VA-002,06,08,Leslie H. Walton Middle,ALBEMARLE CO PBLC SCHS,Albemarle County,4217 Red Hill Road,Charlottesville,VA,22903,7922,(434)977-5615,41,Rural: Fringe,No,No,No,†,335.00000,33.08000,10.1000000,106.00000,29.00000
5.10066E+11,VA-017-0179020,5100660,VA-017,PK,05,Lewis & Clark Elementary,CAROLINE CO PBLC SCHS,Caroline County,18101 Clark & York Blvd,Ruther Glen,VA,22546,,(804)448-0175,32,Town: Distant,No,No,No,†,913.00000,42.06000,21.7000000,323.00000,71.00000
5.10225E+11,VA-053-0530560,5102250,VA-053,PK,05,Liberty Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,25491 Riding Center Drive,South Riding,VA,20152,,(703)957-4370,21,Suburb: Large,No,No,No,†,1003.00000,49.37000,20.3000000,70.00000,34.00000
5.10132E+11,VA-030-0300851,5101320,VA-030,09,12,Liberty High,FAUQUIER CO PBLC SCHS,Fauquier County,6300 Independence Ave,Bealeton,VA,22712,,(540)422-7360,31,Town: Fringe,No,No,No,†,1227.00000,112.37000,10.9000000,274.00000,87.00000
5.10036E+11,VA-010-0101180,5100360,VA-010,09,12,Liberty High,BEDFORD CO PBLC SCHS,Bedford County,100 Liberty Minutemen Dr,Bedford,VA,24523,,(540)586-2541,41,Rural: Fringe,No,No,No,†,853.00000,62.97000,13.5000000,269.00000,83.00000
5.10126E+11,VA-029-0292233,5101260,VA-029,07,08,Liberty Middle,FAIRFAX CO PBLC SCHS,Fairfax County,6801 Union Mill Rd.,Clifton,VA,20124,,(703)988-8100,41,Rural: Fringe,No,No,No,†,1088.00000,88.17000,12.3000000,185.00000,66.00000
5.10183E+11,VA-042-0420450,5101830,VA-042,06,08,Liberty Middle,HANOVER CO PBLC SCHS,Hanover County,13496 Liberty School Road,Ashland,VA,23005,,(804)365-8060,41,Rural: Fringe,No,No,No,†,1051.00000,68.71000,15.3000000,265.00000,65.00000
5.10282E+11,VA-068-0680070,5102820,VA-068,03,05,Lightfoot Elementary,ORANGE CO PBLC SCHS,Orange County,11360 Zachary Taylor Hwy,Unionville,VA,22567,,(540)661-4520,42,Rural: Distant,No,No,Yes,Yes,230.00000,18.63000,12.3000000,98.00000,15.00000
5.10225E+11,VA-053-0530290,5102250,VA-053,PK,05,Lincoln Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,18048 Lincoln Rd,Purcellville,VA,20132,,(540)751-2430,31,Town: Fringe,No,No,No,†,132.00000,6.83000,19.3000000,4.00000,3.00000
5.1033E+11,VA-124-1240340,5103300,VA-124,PK,05,Lincoln Terrace Elementary,ROANOKE CITY PBLC SCHS,Roanoke city,1802 Liberty Rd NW,Roanoke,VA,24012,,(540)853-2994,13,City: Small,No,No,Yes,Yes,339.00000,25.45000,13.3000000,336.00000,0.00000
5.10267E+11,VA-118-1180520,5102670,VA-118,PK,05,Lindenwood Elementary,NORFOLK CITY PBLC SCHS,Norfolk city,2700 Ludlow St,Norfolk,VA,23504,,(757)628-2577,12,City: Midsize,No,No,Yes,Yes,393.00000,29.74000,13.2000000,390.00000,0.00000
5.10384E+11,VA-128-1280330,5103840,VA-128,PK,05,Linkhorn Park Elementary,VA BEACH CITY PBLC SCHS,Virginia Beach city,977 First Colonial Rd,Virginia Beach,VA,23454,,(757)648-2920,11,City: Large,No,No,No,†,692.00000,33.10000,20.9000000,134.00000,35.00000
5.10234E+11,VA-115-1150360,5102340,VA-115,PK,05,Linkhorne Elementary,LYNCHBURG CITY PBLC SCHS,Lynchburg city,2501 Linkhorne Dr,Lynchburg,VA,24503,3398,(434)515-5240,13,City: Small,No,No,Yes,Yes,445.00000,30.00000,14.8000000,405.00000,0.00000
5.10234E+11,VA-115-1150350,5102340,VA-115,06,08,Linkhorne Middle,LYNCHBURG CITY PBLC SCHS,Lynchburg city,2525 Linkhorne Dr,Lynchburg,VA,24503,3399,(434)515-5330,13,City: Small,No,No,No,†,584.00000,47.48000,12.3000000,290.00000,22.00000
5.10339E+11,VA-082-0820360,5103390,VA-082,PK,05,Linville-Edom Elementary,ROCKINGHAM CO PBLC SCHS,Rockingham County,3653 Linville-Edom Rd,Linville,VA,22834,,(540)833-6916,41,Rural: Fringe,No,No,No,†,204.00000,16.50000,12.4000000,57.00000,17.00000
5.10324E+11,VA-123-1233106,5103240,VA-123,PK,05,Linwood Holton Elementary,RICHMOND CITY PBLC SCHS,Richmond city,1600 W. Laburnum Ave,Richmond,VA,23227,,(804)228-5310,12,City: Midsize,No,No,No,†,598.00000,25.00000,23.9000000,585.00000,0.00000
5.10267E+11,VA-118-1180682,5102670,VA-118,PK,05,Little Creek Elementary,NORFOLK CITY PBLC SCHS,Norfolk city,7900 Tarpon Place,Norfolk,VA,23518,,(757)531-3080,12,City: Midsize,No,No,Yes,Yes,776.00000,53.25000,14.6000000,447.00000,0.00000
5.10225E+11,VA-053-0530860,5102250,VA-053,PK,05,Little River Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,43464 Hyland Hills St,South Riding,VA,20152,,(703)957-4360,21,Suburb: Large,No,No,No,†,774.00000,43.00000,18.0000000,13.00000,5.00000
5.10126E+11,VA-029-0291400,5101260,VA-029,PK,06,Little Run Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,4511 Olley Ln,Fairfax,VA,22032,,(703)503-3500,21,Suburb: Large,No,No,No,†,335.00000,30.90000,10.8000000,65.00000,27.00000
5.10364E+11,VA-088-0880350,5103640,VA-088,PK,05,Livingston Elementary,SPOTSYLVANIA CO PBLC SCHS,Spotsylvania County,6057 Courthouse Rd,Spotsylvania,VA,22551,,(540)895-5101,42,Rural: Distant,No,No,Yes,Yes,433.00000,25.00000,17.3000000,205.00000,44.00000
5.10084E+11,VA-021-0210010,5100840,VA-021,09,12,Lloyd C. Bird High,CHESTERFIELD CO PBLC SCHS,Chesterfield County,10301 Courthouse Rd.,Chesterfield,VA,23832,6616,(804)768-6110,21,Suburb: Large,No,No,No,†,1844.00000,120.89000,15.3000000,506.00000,100.00000
5.10313E+11,VA-075-0750460,5103130,VA-075,PK,05,Loch Lomond Elementary,PRINCE WILLIAM CO PBLC SCHS,Prince William County,7900 Augusta Rd,Manassas,VA,20111,,(703)368-4128,21,Suburb: Large,No,No,Yes,Yes,548.00000,42.33000,12.9000000,365.00000,78.00000
5.10282E+11,VA-068-0680050,5102820,VA-068,03,05,Locust Grove Elementary,ORANGE CO PBLC SCHS,Orange County,31208 Constitution Highway,Locust Grove,VA,22508,,(540)661-4440,42,Rural: Distant,No,No,No,†,434.00000,28.94000,15.0000000,164.00000,34.00000
5.10282E+11,VA-068-0680471,5102820,VA-068,06,08,Locust Grove Middle,ORANGE CO PBLC SCHS,Orange County,6368 Flat Run Road,Locust Grove,VA,22508,,(540)661-4480,41,Rural: Fringe,No,No,No,†,636.00000,39.20000,16.2000000,150.00000,39.00000
5.10282E+11,VA-068-0680051,5102820,VA-068,PK,02,Locust Grove Primary School,ORANGE CO PBLC SCHS,Orange County,31230 Constitution Highway,Locust Grove,VA,22508,,(540)661-4420,42,Rural: Distant,No,No,No,†,468.00000,28.50000,16.4000000,152.00000,36.00000
5.10402E+11,VA-131-1310191,5104020,VA-131,06,08,Lois Hornsby Middle,WILLIAMSBURG-JAMES CITY PBLC SCHS,James City County,850 Jolly Pond Road,Williamsburg,VA,23188,,(757)565-9400,41,Rural: Fringe,No,No,No,†,936.00000,55.25000,16.9000000,139.00000,23.00000
5.10126E+11,VA-029-0291830,5101260,VA-029,PK,06,London Towne Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,6100 Stone Rd,Centreville,VA,20120,1699,(703)227-5400,21,Suburb: Large,No,Yes,Yes,Yes,895.00000,63.75000,14.0000000,324.00000,87.00000
5.10027E+11,VA-007-0070460,5100270,VA-007,PK,05,Long Branch Elementary,ARLINGTON CO PBLC SCHS,Arlington County,33 N Fillmore St,Arlington,VA,22201,,(703)228-4220,12,City: Midsize,No,No,No,†,602.00000,39.00000,15.4000000,151.00000,36.00000
5.10189E+11,VA-043-0430050,5101890,VA-043,PK,05,Longdale Elementary,HENRICO CO PBLC SCHS,Henrico County,9500 Norfolk St,Glen Allen,VA,23060,,(804)261-5095,21,Suburb: Large,No,No,Yes,Yes,516.00000,30.50000,16.9000000,310.00000,44.00000
5.10126E+11,VA-029-0291150,5101260,VA-029,07,08,Longfellow Middle,FAIRFAX CO PBLC SCHS,Fairfax County,2000 Westmoreland St,Falls Church,VA,22043,,(703)533-2600,21,Suburb: Large,No,Yes,No,†,1343.00000,83.95000,16.0000000,52.00000,21.00000
5.10042E+11,VA-012-0120440,5100420,VA-012,09,12,Lord Botetourt High,BOTETOURT CO PBLC SCHS,Botetourt County,1435 Roanoke Rd,Daleville,VA,24083,,(540)992-1261,22,Suburb: Midsize,No,No,No,†,1034.00000,67.32000,15.4000000,119.00000,23.00000
5.10126E+11,VA-029-0292236,5101260,VA-029,PK,06,Lorton Station Elementary,FAIRFAX CO PBLC SCHS,Fairfax County,9298 Lewis Chapel Rd.,Lorton,VA,22079,,(571)642-6000,21,Suburb: Large,No,No,Yes,Yes,1044.00000,68.50000,15.2000000,340.00000,96.00000
5.10225E+11,VA-053-0530032,5102250,VA-053,†,†,Loudoun Academy of Science,LOUDOUN CO PBLC SCHS,Loudoun County,21326 August Drive,Sterling,VA,20164,,(571)434-4470,21,Suburb: Large,No,No,No,†,†,0.00000,†,†,†
5.10004E+11,VA-901-9010013,5100042,VA-901,†,†,Loudoun Co. Juvenile Detention Home,DOE SOP EDUC PROGRAMS,Loudoun County,42020 Loudoun Center Place,Leesburg,VA,20175,,(703)771-5325,41,Rural: Fringe,No,No,No,†,†,0.00000,†,†,†
5.10225E+11,VA-053-0530660,5102250,VA-053,09,12,Loudoun County High,LOUDOUN CO PBLC SCHS,Loudoun County,415 Dry Mill Rd SW,Leesburg,VA,20175,,(571)252-2000,21,Suburb: Large,No,No,No,†,1462.00000,116.55000,12.5000000,174.00000,50.00000
5.10225E+11,VA-053-0530680,5102250,VA-053,09,12,Loudoun Valley High,LOUDOUN CO PBLC SCHS,Loudoun County,340 N Maple Ave,Purcellville,VA,20132,,(540)751-2400,31,Town: Fringe,No,No,No,†,1337.00000,104.70000,12.8000000,107.00000,29.00000
5.10228E+11,VA-054-0540602,5102280,VA-054,09,12,Louisa County High,LOUISA CO PBLC SCHS,Louisa County,757 Davis Hwy,Mineral,VA,23117,,(540)894-5436,42,Rural: Distant,No,No,No,†,1472.00000,113.98000,12.9000000,484.00000,129.00000
5.10228E+11,VA-054-0540601,5102280,VA-054,06,08,Louisa County Middle,LOUISA CO PBLC SCHS,Louisa County,1009 Davis Hwy,Mineral,VA,23117,,(540)894-5115,42,Rural: Distant,No,No,No,†,1100.00000,95.81000,11.5000000,396.00000,98.00000
5.10313E+11,VA-075-0750880,5103130,VA-075,06,08,Louise A. Benton Middle,PRINCE WILLIAM CO PBLC SCHS,Prince William County,7411 Hoadly Rd,Manassas,VA,20112,,(703)791-0727,41,Rural: Fringe,No,No,No,†,1344.00000,78.83000,17.0000000,140.00000,50.00000
5.10225E+11,VA-053-0530780,5102250,VA-053,PK,05,Lovettsville Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,49 S Loudoun St,Lovettsville,VA,20180,8513,(540)751-2470,31,Town: Fringe,No,No,No,†,547.00000,28.50000,19.2000000,49.00000,10.00000
5.10225E+11,VA-053-0530500,5102250,VA-053,PK,05,Lowes Island Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,20755 Whitewater Dr,Sterling,VA,20165,,(571)434-4450,21,Suburb: Large,No,No,No,†,661.00000,37.25000,17.7000000,16.00000,21.00000
5.10324E+11,VA-123-1233105,5103240,VA-123,06,08,Lucille M. Brown Middle,RICHMOND CITY PBLC SCHS,Richmond city,6300 Jahnke Rd,Richmond,VA,23225,,(804)319-3013,12,City: Midsize,No,No,Yes,Yes,666.00000,45.27000,14.7000000,656.00000,0.00000
5.10225E+11,VA-053-0530130,5102250,VA-053,PK,05,Lucketts Elementary,LOUDOUN CO PBLC SCHS,Loudoun County,14550 James Monroe Hwy,Leesburg,VA,20176,,(571)252-2070,41,Rural: Fringe,No,No,No,†,296.00000,14.00000,21.1000000,63.00000,3.00000
5.10231E+11,VA-055-0550171,5102310,VA-055,06,08,Lunenburg Middle,LUNENBURG CO PBLC SCHS,Lunenburg County,583 Tomlinson Road,Victoria,VA,23974,9515,(434)696-2161,43,Rural: Remote,No,No,No,†,334.00000,24.00000,13.9000000,192.00000,37.00000
5.10285E+11,VA-069-0690350,5102850,VA-069,PK,05,Luray Elementary,PAGE CO PBLC SCHS,Page County,555 First St,Luray,VA,22835,,(540)743-4078,32,Town: Distant,No,No,Yes,Yes,483.00000,30.87000,15.6000000,249.00000,39.00000
5.10285E+11,VA-069-0690110,5102850,VA-069,09,12,Luray High,PAGE CO PBLC SCHS,Page County,243 Bulldog Drive,Luray,VA,22835,,(540)743-3800,32,Town: Distant,No,No,No,†,514.00000,35.98000,14.3000000,162.00000,54.00000
5.10285E+11,VA-069-0690400,5102850,VA-069,06,08,Luray Middle,PAGE CO PBLC SCHS,Page County,14 Luray Avenue,Luray,VA,22835,,(540)843-2660,32,Town: Distant,No,No,No,†,355.00000,26.90000,13.2000000,151.00000,36.00000
