National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (865) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Mexico""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.50001E+11,NM-083-016,3500010,NM-083,06,08,RIO RANCHO MIDDLE SCHOOL,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,1600 LOMA COLORADO BLVD NE,RIO RANCHO,NM,87124,,(505)896-0667,21,Suburb: Large,No,†,Yes,Yes,1204.00000,74.30000,16.2000000,457.00000,133.00000
3.5024E+11,NM-025-015,3502400,NM-025,KG,05,RITA A. MARQUEZ ELEMENTARY,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,MAIN ST,ANTON CHICO,NM,87711,,(505)472-3171,43,Rural: Remote,No,†,Yes,Yes,85.00000,6.50000,13.1000000,82.00000,0.00000
3.50108E+11,NM-019-140,3501080,NM-019,PK,06,RIVERSIDE ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,4085 MCNUTT RD,SUNLAND PARK,NM,88063,,(505)882-6203,21,Suburb: Large,No,†,Yes,Yes,597.00000,44.50000,13.4000000,597.00000,0.00000
3.50006E+11,NM-001-051,3500060,NM-001,06,12,ROBERT F. KENNEDY CHARTER,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1511 CENTRAL NE,ALBUQUERQUE,NM,87106,,(505)873-1165,21,Suburb: Large,Yes,†,Yes,Yes,301.00000,22.10000,13.6000000,298.00000,0.00000
3.50153E+11,NM-069-136,3501530,NM-069,09,12,ROBERTSON HIGH,LAS VEGAS CITY PUBLIC SCHOOLS,San Miguel County,5TH & FRIEDMAN,LAS VEGAS,NM,87701,,(505)454-5700,33,Town: Remote,No,†,Yes,Yes,418.00000,22.58000,18.5000000,221.00000,46.00000
3.50099E+11,NM-065-148,3500990,NM-065,09,12,ROCINANTE HIGH,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,3250 EAST 30TH ST.,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,†,Yes,Yes,187.00000,11.93000,15.7000000,102.00000,7.00000
3.50111E+11,NM-043-138,3501110,NM-043,PK,05,ROCKY VIEW ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,345 BASILIO STREET,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,337.00000,24.00000,14.0000000,337.00000,0.00000
3.50111E+11,NM-043-135,3501110,NM-043,PK,05,ROOSEVELT ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,400 EAST LOGAN,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,248.00000,17.00000,14.6000000,248.00000,0.00000
3.50006E+11,NM-001-452,3500060,NM-001,06,08,ROOSEVELT MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,11799 ST. HWY 14 S.,TIJERAS,NM,87059,,(505)880-3744,41,Rural: Fringe,No,†,No,†,342.00000,22.95000,14.9000000,98.00000,16.00000
3.50018E+11,NM-570-001,3500176,NM-570,–,–,ROOTS & WINGS COMMUNITY,ROOTS AND WINGS COMMUNITY,†,HC 81 BOX 22,QUESTA,NM,87556,,(505)586-0421,†,N,Yes,†,†,†,†,†,†,†,†
3.50012E+11,NM-022-139,3500120,NM-022,KG,05,ROSELAWN ELEMENTARY,ARTESIA PUBLIC SCHOOLS,Eddy County,600 N. ROSELAWN AVE,ARTESIA,NM,88210,,(505)746-3585,33,Town: Remote,No,†,Yes,Yes,215.00000,13.60000,15.8000000,165.00000,25.00000
3.50225E+11,NM-004-135,3502250,NM-004,09,12,ROSWELL HIGH,ROSWELL INDEPENDENT SCHOOLS,Chaves County,500 WEST HOBBS ST,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,†,Yes,Yes,1277.00000,70.38000,18.1000000,1274.00000,0.00000
3.50189E+11,NM-081-001,3501890,NM-081,KG,05,ROUTE 66 ELEMENTARY,MORIARTY-EDGEWOOD SCHOOL DISTRICT,Bernalillo County,805 BARTON RD,MORIARTY,NM,87015,,(505)832-4471,41,Rural: Fringe,No,†,Yes,Yes,389.00000,27.80000,14.0000000,245.00000,32.00000
3.50228E+11,NM-027-135,3502280,NM-027,KG,06,ROY ELEMENTARY,ROY MUNICIPAL SCHOOLS,Harding County,5TH ST AND ROOSEVELT ST,ROY,NM,87743,,(505)485-2242,43,Rural: Remote,No,†,Yes,Yes,35.00000,5.08000,6.9000000,14.00000,3.00000
3.50228E+11,NM-027-136,3502280,NM-027,07,12,ROY HIGH,ROY MUNICIPAL SCHOOLS,Harding County,5TH ST AND ROOSEVELT ST,ROY,NM,87743,,(505)485-2242,43,Rural: Remote,No,†,Yes,Yes,11.00000,5.42000,2.0000000,5.00000,0.00000
3.50069E+11,NM-042-008,3500690,NM-042,KG,05,RUBEN S. TORRES ELEMENTARY,DEMING PUBLIC SCHOOLS,Luna County,1910 8TH ST. NW,DEMING,NM,88030,,(505)546-8841,33,Town: Remote,No,†,Yes,Yes,392.00000,30.64000,12.8000000,392.00000,0.00000
3.50006E+11,NM-001-392,3500060,NM-001,KG,05,RUDOLFO ANAYA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2800 VERMEJO PARK DR,ALBUQUERQUE,NM,87121,,(505)880-3744,11,City: Large,No,†,Yes,Yes,690.00000,50.95000,13.5000000,690.00000,0.00000
3.50231E+11,NM-036-139,3502310,NM-036,09,12,RUIDOSO HIGH,RUIDOSO MUNICIPAL SCHOOLS,Lincoln County,200 HORTON CIRCLE,RUIDOSO,NM,88345,,(575)258-4910,41,Rural: Fringe,No,†,Yes,Yes,540.00000,30.40000,17.8000000,215.00000,16.00000
3.50231E+11,NM-036-130,3502310,NM-036,06,08,RUIDOSO MIDDLE,RUIDOSO MUNICIPAL SCHOOLS,Lincoln County,200 HORTON CIRCLE,RUIDOSO,NM,88345,,(505)257-4051,41,Rural: Fringe,No,†,Yes,Yes,464.00000,30.50000,15.2000000,268.00000,23.00000
3.50006E+11,NM-001-360,3500060,NM-001,KG,05,S. Y. JACKSON ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4720 CAIRO NE,ALBUQUERQUE,NM,87111,,(505)880-3744,11,City: Large,No,†,No,†,575.00000,35.00000,16.4000000,104.00000,24.00000
3.50016E+11,NM-543-001,3500157,NM-543,KG,08,SAGE MONTESSORI CHARTER SCHOOL,SAGE MONTESSORI CHARTER SCHOOL,Bernalillo County,3821 SINGER BLVD NE,ALBUQUERQUE,NM,87109,,(505)344-7447,11,City: Large,Yes,†,Yes,Yes,170.00000,0.00000,†,51.00000,3.00000
3.50237E+11,NM-071-143,3502370,NM-071,KG,06,SALAZAR ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,1300 OSAGE,SANTA FE,NM,87501,,(505)467-2003,13,City: Small,No,†,Yes,Yes,299.00000,24.90000,12.0000000,299.00000,0.00000
3.50246E+11,NM-074-144,3502460,NM-074,PK,05,SAN ANTONIO ELEMENTARY,SOCORRO CONSOLIDATED SCHOOLS,Socorro County,4TH & MIERA,SAN ANTONIO,NM,87832,,(505)835-0300,42,Rural: Distant,No,†,Yes,Yes,74.00000,4.10000,18.0000000,32.00000,10.00000
3.50006E+11,NM-001-345,3500060,NM-001,KG,05,SAN ANTONITO ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12555 N. HWY 14,SANDIA PARK,NM,87047,,(505)880-3744,42,Rural: Distant,No,†,No,†,322.00000,23.00000,14.0000000,65.00000,20.00000
3.50141E+11,NM-063-004,3501410,NM-063,KG,08,SAN DIEGO RIVERSIDE,JEMEZ VALLEY PUBLIC SCHOOLS,Sandoval County,PO BOX 99,JEMEZ PUEBLO,NM,87024,,(505)834-7391,42,Rural: Distant,Yes,†,Yes,Yes,95.00000,10.81000,8.8000000,77.00000,3.00000
3.50234E+11,NM-052-144,3502340,NM-052,PK,05,SAN JON ELEMENTARY,SAN JON MUNICIPAL SCHOOLS,Quay County,7TH AND ELM STREETS,SAN JON,NM,88434,,(505)576-2466,43,Rural: Remote,No,†,Yes,Yes,69.00000,7.52000,9.2000000,34.00000,7.00000
3.50234E+11,NM-052-145,3502340,NM-052,09,12,SAN JON HIGH,SAN JON MUNICIPAL SCHOOLS,Quay County,7TH AND ELM STREETS,SAN JON,NM,88434,,(505)576-2466,43,Rural: Remote,No,†,Yes,Yes,28.00000,4.44000,6.3000000,15.00000,4.00000
3.50234E+11,NM-052-001,3502340,NM-052,06,08,SAN JON MIDDLE SCHOOL,SAN JON MUNICIPAL SCHOOLS,Quay County,7TH AND ELM STREETS,SAN JON,NM,88434,,(505)576-2466,43,Rural: Remote,No,†,Yes,Yes,42.00000,3.14000,13.4000000,17.00000,7.00000
3.50099E+11,NM-065-180,3500990,NM-065,09,09,SAN JUAN COLLEGE HIGH SCHOOL,FARMINGTON MUNICIPAL SCHOOLS,†,4601 COLLEGE BOULEVARD,FARMINGTON,NM,87402,,(505)566-3986,†,N,No,†,†,†,†,†,†,†,†
3.5009E+11,NM-055-144,3500900,NM-055,KG,06,SAN JUAN ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)852-4225,32,Town: Distant,No,†,Yes,Yes,351.00000,23.91000,14.7000000,351.00000,0.00000
3.5006E+11,NM-024-143,3500600,NM-024,PK,06,SAN LORENZO ELEMENTARY,COBRE CONSOLIDATED SCHOOLS,Grant County,HC71 BOX 1500,SAN LORENZO,NM,88041,,(505)537-4011,43,Rural: Remote,No,†,Yes,Yes,73.00000,8.02000,9.1000000,73.00000,0.00000
3.50117E+11,NM-088-152,3501170,NM-088,KG,06,SAN RAFAEL ELEMENTARY,GRANTS CIBOLA COUNTY SCHOOLS,Cibola County,27 MESA VIEW ST,SAN RAFAEL,NM,87051,,(505)285-2603,42,Rural: Distant,No,†,Yes,Yes,66.00000,5.31000,12.4000000,66.00000,0.00000
3.50006E+11,NM-001-348,3500060,NM-001,KG,06,SANDIA BASE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,KAFB EAST BLD 21000,ALBUQUERQUE,NM,87116,,(505)880-3744,11,City: Large,No,†,Yes,Yes,473.00000,27.00000,17.5000000,117.00000,98.00000
3.50057E+11,NM-012-145,3500570,NM-012,KG,05,SANDIA ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,2801 LORE STREET,CLOVIS,NM,88101,,(505)769-4300,33,Town: Remote,No,†,Yes,Yes,357.00000,18.00000,19.8000000,357.00000,0.00000
3.50006E+11,NM-001-550,3500060,NM-001,09,12,SANDIA HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,7801 CANDELARIA NE,ALBUQUERQUE,NM,87110,,(505)880-3744,11,City: Large,No,†,Yes,No,1730.00000,103.90000,16.7000000,523.00000,83.00000
3.50001E+11,NM-083-020,3500010,NM-083,PK,05,SANDIA VISTA ELEMENTARY,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,6800 FRANKLIN RD NE,RIO RANCHO,NM,87124,,(505)338-2526,41,Rural: Fringe,No,†,No,†,615.00000,42.48000,14.5000000,147.00000,31.00000
3.50017E+11,NM-563-001,3500172,NM-563,KG,04,SANDOVAL ACADEMY OF BILINGUAL EDUCATION,SANDOVAL ACADEMY OF BILINGUAL EDUCATION,Sandoval County,483 ARKNSA ST SE,RIO RANCHO,NM,87124,,(505)771-0555,21,Suburb: Large,Yes,†,No,†,45.00000,3.30000,13.6000000,0.00000,0.00000
3.50126E+11,NM-033-144,3501260,NM-033,KG,05,SANGER ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,2020 NORTH ACOMA,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,338.00000,20.35000,16.6000000,174.00000,43.00000
3.50237E+11,NM-071-169,3502370,NM-071,09,12,SANTA FE ENGAGE,SANTA FE PUBLIC SCHOOLS,Santa Fe County,1300 CAMINO SIERRA VISTA,SANTA FE,NM,87505,,(505)467-4723,13,City: Small,No,†,No,†,92.00000,4.08000,22.5000000,27.00000,0.00000
3.50237E+11,NM-071-165,3502370,NM-071,09,12,SANTA FE HIGH,SANTA FE PUBLIC SCHOOLS,Santa Fe County,2100 YUCCA ROAD,SANTA FE,NM,87505,,(505)467-2003,13,City: Small,No,†,Yes,Yes,1511.00000,96.55000,15.6000000,824.00000,91.00000
3.5024E+11,NM-025-144,3502400,NM-025,KG,05,SANTA ROSA ELEMENTARY,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,658 5TH STREET,SANTA ROSA,NM,88435,,(505)472-3171,33,Town: Remote,No,†,Yes,Yes,248.00000,17.05000,14.5000000,245.00000,0.00000
3.5024E+11,NM-025-146,3502400,NM-025,09,12,SANTA ROSA HIGH,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,717 3RD ST,SANTA ROSA,NM,88435,,(505)472-3171,33,Town: Remote,No,†,Yes,Yes,183.00000,13.43000,13.6000000,180.00000,0.00000
3.5024E+11,NM-025-150,3502400,NM-025,06,08,SANTA ROSA MIDDLE,SANTA ROSA CONSOLIDATED SCHOOLS,Guadalupe County,244 4TH ST,SANTA ROSA,NM,88435,,(505)472-3171,33,Town: Remote,No,†,Yes,Yes,111.00000,9.32000,11.9000000,108.00000,0.00000
3.50108E+11,NM-019-008,3501080,NM-019,PK,06,SANTA TERESA ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,201 COMMERCIANTES,SANTA TERESA,NM,88008,,(505)882-6203,21,Suburb: Large,No,†,Yes,Yes,632.00000,39.50000,16.0000000,632.00000,0.00000
3.50108E+11,NM-019-200,3501080,NM-019,09,12,SANTA TERESA HIGH,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,100 AIRPORT ROAD,SANTA TERESA,NM,88008,,(505)882-6203,21,Suburb: Large,No,†,Yes,Yes,1223.00000,73.42000,16.7000000,1223.00000,0.00000
3.50108E+11,NM-019-175,3501080,NM-019,07,08,SANTA TERESA MIDDLE,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,4800 MCNUTT ROAD,SANTA TERESA,NM,88008,,(505)882-6203,21,Suburb: Large,No,†,Yes,Yes,724.00000,44.30000,16.3000000,724.00000,0.00000
3.50021E+11,NM-061-151,3500210,NM-061,PK,05,SANTO DOMINGO ELEMENTARY,BERNALILLO PUBLIC SCHOOLS,Sandoval County,224 N. CAMINO PUEBLO,SANTO DOMINGO,NM,87052,,(505)867-4441,42,Rural: Distant,No,†,Yes,Yes,225.00000,19.12000,11.8000000,225.00000,0.00000
3.50021E+11,NM-061-028,3500210,NM-061,06,08,SANTO DOMINGO MIDDLE,BERNALILLO PUBLIC SCHOOLS,Sandoval County,224 N. CAMINO PUEBLO,SANTO DOMINGO,NM,87052,,(505)867-4441,42,Rural: Distant,No,†,Yes,Yes,88.00000,8.72000,10.1000000,88.00000,0.00000
3.50011E+11,NM-505-001,3500112,NM-505,07,12,SCHOOL OF DREAMS ACADEMY,SCHOOL OF DREAMS ACADEMY,Valencia County,1800 MAIN ST NE,LOS LUNAS,NM,87031,,(505)866-7632,23,Suburb: Small,Yes,†,Yes,Yes,378.00000,21.93000,17.2000000,101.00000,17.00000
3.50006E+11,NM-001-597,3500060,NM-001,09,12,SCHOOL ON WHEELS,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,129 HARTLINE SW,ALBUQUERQUE,NM,87105,,(505)880-3744,21,Suburb: Large,No,†,Yes,Yes,98.00000,10.50000,9.3000000,98.00000,0.00000
3.50117E+11,NM-088-155,3501170,NM-088,KG,06,SEBOYETA ELEMENTARY,GRANTS CIBOLA COUNTY SCHOOLS,Cibola County,HC 77 BOX 43,SEBOYETA,NM,87055,,(505)285-2603,43,Rural: Remote,No,†,Yes,Yes,67.00000,4.89000,13.7000000,67.00000,0.00000
3.50006E+11,NM-001-265,3500060,NM-001,KG,05,SEVEN-BAR ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4501 SEVEN BAR LP NW,ALBUQUERQUE,NM,87114,,(505)880-3744,11,City: Large,No,†,Yes,Yes,808.00000,50.00000,16.2000000,303.00000,60.00000
3.50001E+11,NM-083-017,3500010,NM-083,PK,PK,SHINING STARS PRESCHOOL,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,4477 9TH AVENUE SE,RIO RANCHO,NM,87124,,(505)896-0667,21,Suburb: Large,No,–,No,†,606.00000,31.69000,19.1000000,126.00000,23.00000
3.50039E+11,NM-067-039,3500390,NM-067,09,12,SHIPROCK HIGH,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,HWY 64,SHIPROCK,NM,87420,,(505)368-5161,41,Rural: Fringe,No,†,Yes,Yes,626.00000,34.00000,18.4000000,626.00000,0.00000
3.5028E+11,NM-089-166,3502800,NM-089,PK,05,SHIWI TS'ANA ELEMENTARY,ZUNI PUBLIC SCHOOLS,†,38 ZUNI ROUTE 301 NORTH,ZUNI,NM,87327,,(505)782-4441,†,N,No,†,†,†,†,†,†,†,†
3.50225E+11,NM-004-009,3502250,NM-004,06,08,SIDNEY GUTIERREZ MIDDLE,ROSWELL INDEPENDENT SCHOOLS,Chaves County,#4 CHALLENGER,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,Yes,†,No,†,65.00000,5.00000,13.0000000,14.00000,3.00000
3.50006E+11,NM-001-750,3500060,NM-001,09,09,SIEMBRA LEADERSHIP HIGH SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,†,200 BROADWAY NE,ALBUQUERQUE,NM,87102,,(505)242-4733,†,N,Yes,†,†,†,†,†,†,†,†
3.50006E+11,NM-001-594,3500060,NM-001,09,12,SIERRA ALTERNATIVE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2611 EUBANK NE,ALBUQUERQUE,NM,87112,,(505)296-6708,11,City: Large,No,–,†,†,0.00000,0.00000,†,0.00000,0.00000
3.50003E+11,NM-046-150,3500030,NM-046,KG,05,SIERRA ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,2211 PUERTO RICO AVE,ALAMOGORDO,NM,88310,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,357.00000,20.87000,17.1000000,185.00000,23.00000
3.50261E+11,NM-073-060,3502610,NM-073,04,05,SIERRA ELEMENTARY,T OR C MUNICIPAL SCHOOLS,Sierra County,1500 NORTH SILVER,T OR C,NM,87901,,(505)894-8150,33,Town: Remote,No,†,Yes,Yes,164.00000,9.93000,16.5000000,164.00000,0.00000
3.50225E+11,NM-004-125,3502250,NM-004,06,08,SIERRA MIDDLE,ROSWELL INDEPENDENT SCHOOLS,Chaves County,615 S. SYCAMORE AVE,ROSWELL,NM,88201,,(505)627-2511,33,Town: Remote,No,†,Yes,Yes,623.00000,37.25000,16.7000000,623.00000,0.00000
3.5015E+11,NM-017-144,3501500,NM-017,06,08,SIERRA MIDDLE,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88001,,(505)527-5800,12,City: Midsize,No,†,Yes,Yes,894.00000,52.48000,17.0000000,500.00000,43.00000
3.50006E+11,NM-001-356,3500060,NM-001,KG,05,SIERRA VISTA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,10220 PASEO NORTE NW,ALBUQUERQUE,NM,87114,,(505)880-3744,21,Suburb: Large,No,†,Yes,Yes,740.00000,42.00000,17.6000000,358.00000,79.00000
3.50153E+11,NM-069-054,3501530,NM-069,01,05,SIERRA VISTA ELEMENTARY,LAS VEGAS CITY PUBLIC SCHOOLS,San Miguel County,475 LEGION DRIVE,LAS VEGAS,NM,87701,,(505)454-5700,33,Town: Remote,No,†,Yes,Yes,169.00000,10.30000,16.4000000,169.00000,0.00000
3.50231E+11,NM-036-145,3502310,NM-036,01,02,SIERRA VISTA PRIMARY,RUIDOSO MUNICIPAL SCHOOLS,Lincoln County,200 HORTON CIRCLE,RUIDOSO,NM,88345,,(575)258-4943,33,Town: Remote,No,†,Yes,Yes,328.00000,17.09000,19.2000000,328.00000,0.00000
3.50243E+11,NM-023-152,3502430,NM-023,09,12,SILVER HIGH,SILVER CONSOLIDATED SCHOOLS,Grant County,3200 NORTH SILVER ST,SILVER CITY,NM,88061,,(505)956-2000,33,Town: Remote,No,†,Yes,Yes,701.00000,39.00000,18.0000000,394.00000,40.00000
3.50018E+11,NM-568-001,3500177,NM-568,09,12,SIX DIRECTIONS INDIGENOUS SCHOOL,SIX DIRECTIONS INDIGENOUS SCHOOL,†,203 E  PINE AVE,GALLUP,NM,87301,,(505)863-1900,†,N,Yes,†,†,†,†,†,†,†,†
3.50207E+11,NM-072-132,3502070,NM-072,06,06,SIXTH GRADE ACADEMY,POJOAQUE VALLEY PUBLIC SCHOOLS,Santa Fe County,PO  BOX 3468,POJOAQUE,NM,87501,,(505)455-2282,41,Rural: Fringe,No,†,Yes,Yes,143.00000,7.58000,18.9000000,86.00000,11.00000
3.50243E+11,NM-023-155,3502430,NM-023,KG,05,SIXTH STREET ELEMENTARY,SILVER CONSOLIDATED SCHOOLS,Grant County,405 WEST 6TH,SILVER CITY,NM,88061,,(505)956-2000,33,Town: Remote,No,†,Yes,Yes,135.00000,10.90000,12.4000000,93.00000,0.00000
3.5006E+11,NM-024-132,3500600,NM-024,07,08,SNELL MIDDLE,COBRE CONSOLIDATED SCHOOLS,Grant County,501 TOM FOY BLVD,BAYARD,NM,88023,,(505)537-4011,33,Town: Remote,No,†,Yes,Yes,180.00000,12.90000,14.0000000,180.00000,0.00000
3.50246E+11,NM-074-160,3502460,NM-074,09,12,SOCORRO HIGH,SOCORRO CONSOLIDATED SCHOOLS,Socorro County,1200 MICHIGAN ST,SOCORRO,NM,87801,,(505)835-0300,33,Town: Remote,No,†,Yes,Yes,445.00000,32.00000,13.9000000,260.00000,32.00000
3.50006E+11,NM-001-357,3500060,NM-001,PK,05,SOMBRA DEL MONTE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,9110 SHOSHONE NE,ALBUQUERQUE,NM,87111,,(505)880-3744,11,City: Large,No,†,Yes,Yes,340.00000,22.00000,15.5000000,191.00000,43.00000
3.5015E+11,NM-017-007,3501500,NM-017,PK,05,SONOMA ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,4201 NORTHRISE DRIVE,LAS CRUCES,NM,88011,,(505)527-5800,41,Rural: Fringe,No,†,Yes,Yes,699.00000,41.20000,17.0000000,276.00000,28.00000
3.50189E+11,NM-081-120,3501890,NM-081,KG,05,SOUTH MOUNTAIN ELEMENTARY,MORIARTY-EDGEWOOD SCHOOL DISTRICT,Santa Fe County,HWY 333,MORIARTY,NM,87035,,(505)832-4471,41,Rural: Fringe,No,†,Yes,Yes,280.00000,17.50000,16.0000000,138.00000,12.00000
3.50006E+11,NM-001-025,3500060,NM-001,06,12,SOUTH VALLEY ACADEMY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3426 BLAKE SW,ALBUQUERQUE,NM,87195,,(505)880-3744,21,Suburb: Large,Yes,†,Yes,Yes,583.00000,44.05000,13.2000000,580.00000,0.00000
3.50012E+11,NM-515-001,3500121,NM-515,06,08,SOUTH VALLEY PREP,SOUTH VALLEY PREP,Bernalillo County,2813 GUN CLUB RD SW,ALBUQUERQUE,NM,87105,,(505)306-0867,21,Suburb: Large,Yes,†,Yes,Yes,151.00000,10.00000,15.1000000,115.00000,17.00000
3.50126E+11,NM-033-156,3501260,NM-033,KG,05,SOUTHERN HEIGHTS ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,101 EAST TEXAS,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,529.00000,28.73000,18.4000000,410.00000,61.00000
3.50013E+11,NM-527-001,3500133,NM-527,07,08,SOUTHWEST INTERMEDIATE LEARNING CENTER,SOUTHWEST INTERMEDIATE LEARNING CENTER,Bernalillo County,10301 CANDELARIA NE SUITE B,ALBUQUERQUE,NM,87112,,(505)296-7677,11,City: Large,Yes,†,Yes,No,110.00000,5.06000,21.7000000,22.00000,20.00000
3.50014E+11,NM-530-001,3500136,NM-530,04,06,SOUTHWEST PRIMARY LEARNING CENTER,SOUTHWEST PRIMARY LEARNING CENTER,Bernalillo County,10301 CANDELARIA RD NE SUITE A,ALBUQUERQUE,NM,87112,,(505)296-7677,11,City: Large,Yes,†,Yes,Yes,103.00000,5.42000,19.0000000,25.00000,17.00000
3.50014E+11,NM-531-001,3500137,NM-531,07,12,SOUTHWEST SECONDARY LEARNING CENTER,SOUTHWEST SECONDARY LEARNING CENTER,Bernalillo County,10301 CANDELARIA NE SUITE C,ALBUQUERQUE,NM,87112,,(505)296-7677,11,City: Large,Yes,†,Yes,No,272.00000,8.40000,32.4000000,60.00000,45.00000
3.50249E+11,NM-010-150,3502490,NM-010,07,12,SPRINGER HIGH,SPRINGER MUNICIPAL SCHOOLS,Colfax County,1401 8TH ST,SPRINGER,NM,87747,,(505)483-2482,43,Rural: Remote,No,†,Yes,Yes,70.00000,6.91000,10.1000000,67.00000,0.00000
3.50111E+11,NM-043-152,3501110,NM-043,PK,05,STAGECOACH ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,725 FREEDOM ROAD,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,†,Yes,Yes,303.00000,25.00000,12.1000000,303.00000,0.00000
3.50126E+11,NM-033-075,3501260,NM-033,KG,05,STONE ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,1015 CALLE SUR,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,No,447.00000,25.01000,17.9000000,135.00000,25.00000
3.50168E+11,NM-086-160,3501680,NM-086,PK,06,SUNDANCE ELEMENTARY,LOS LUNAS PUBLIC SCHOOLS,Valencia County,3701 SUNDANCE SW,LOS LUNAS,NM,87031,,(505)866-8231,41,Rural: Fringe,No,†,Yes,Yes,591.00000,32.10000,18.4000000,206.00000,44.00000
