National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (528) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""North Dakota""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.80003E+11,ND-25057-19253,3800029,ND-25057,–,–,DRAKE HIGH SCHOOL,DRAKE 57,McHenry County,PO Box 256,Drake,ND,58736,0256,(701)465-3732,43,Rural: Remote,†,†,No,†,90.00000,8.70000,10.3000000,26.00000,14.00000
3.80534E+11,ND-34019-19281,3805340,ND-34019,–,–,DRAYTON ELEMENTARY SCHOOL,DRAYTON 19,Pembina County,108 S 5th St,Drayton,ND,58225,4413,(701)454-3324,43,Rural: Remote,†,†,Yes,No,102.00000,10.31000,9.9000000,45.00000,12.00000
3.80534E+11,ND-34019-19283,3805340,ND-34019,–,–,DRAYTON HIGH SCHOOL,DRAYTON 19,Pembina County,108 S 5th St,Drayton,ND,58225,4413,(701)454-3324,43,Rural: Remote,†,†,No,†,62.00000,7.17000,8.6000000,27.00000,8.00000
3.80546E+11,ND-40001-19681,3805460,ND-40001,–,–,DUNSEITH ELEMENTARY SCHOOL,DUNSEITH 1,Rolette County,PO Box 789,Dunseith,ND,58329,0789,(701)244-5792,43,Rural: Remote,†,†,Yes,Yes,243.00000,27.00000,9.0000000,243.00000,0.00000
3.80546E+11,ND-40001-19663,3805460,ND-40001,–,–,DUNSEITH HIGH SCHOOL,DUNSEITH 1,Rolette County,PO Box 789,Dunseith,ND,58329,0789,(701)244-5249,43,Rural: Remote,†,†,Yes,Yes,221.00000,29.00000,7.6000000,167.00000,0.00000
3.80678E+11,ND-09001-20801,3806780,ND-09001,–,–,EAGLES ELEMENTARY SCHOOL,FARGO 1,†,3502 University Dr,Fargo,ND,58104,6228,(701)446-3900,†,N,†,†,†,†,†,†,†,†,†
3.80004E+11,ND-45001-20991,3800038,ND-45001,–,–,EARLY CHILDHOOD CENTER,DICKINSON 1,Stark County,107 3rd Ave SE,Dickinson,ND,58601,5637,(701)227-3010,33,Town: Remote,†,†,No,†,63.00000,12.00000,5.3000000,0.00000,0.00000
3.80678E+11,ND-09001-49321,3806780,ND-09001,–,–,EARLY CHILDHOOD SPECIAL EDUCATION SCHOOL,FARGO 1,Cass County,1305 9th Ave S,Fargo,ND,58103,2501,(701)446-3105,12,City: Midsize,†,†,No,†,133.00000,7.00000,19.0000000,0.00000,0.00000
3.88026E+11,ND-14712-00001,3880260,ND-14712,–,–,EAST CENTRAL SPEC ED UNIT,EAST CENTRAL SPECIAL ED UNIT,Eddy County,16 8th St S,New Rockford,ND,58356,1520,(701)947-5015,43,Rural: Remote,†,†,No,†,†,9.51000,†,†,†
3.82034E+11,ND-27014-27411,3820340,ND-27014,–,–,EAST FAIRVIEW ELEMENTARY SCHOOL,YELLOWSTONE 14,McKenzie County,301 2nd St S,Fairview,MT,59221,9306,(701)844-5649,43,Rural: Remote,†,†,No,†,103.00000,10.00000,10.3000000,32.00000,0.00000
3.81941E+11,ND-09006-27521,3819410,ND-09006,–,–,EASTWOOD ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,500 10th Ave E,West Fargo,ND,58078,3099,(701)356-2030,22,Suburb: Midsize,†,†,Yes,Yes,502.00000,47.90000,10.5000000,204.00000,24.00000
3.80678E+11,ND-09001-21041,3806780,ND-09001,–,–,ED CLAPP ELEMENTARY SCHOOL,FARGO 1,Cass County,3131 S 28th St,Fargo,ND,58103,5028,(701)446-2900,12,City: Midsize,†,†,Yes,Yes,498.00000,42.50000,11.7000000,253.00000,21.00000
3.80585E+11,ND-23003-21071,3805850,ND-23003,–,–,EDGELEY ELEMENTARY SCHOOL,EDGELEY 3,LaMoure County,PO Box 37,Edgeley,ND,58433,0037,(701)493-2292,43,Rural: Remote,†,†,Yes,Yes,117.00000,8.85000,13.2000000,16.00000,3.00000
3.80585E+11,ND-23003-21073,3805850,ND-23003,–,–,EDGELEY HIGH SCHOOL,EDGELEY 3,LaMoure County,PO Box 37,Edgeley,ND,58433,0037,(701)493-2292,43,Rural: Remote,†,†,Yes,Yes,86.00000,9.92000,8.7000000,11.00000,3.00000
3.81303E+11,ND-51001-21111,3813030,ND-51001,–,–,EDISON ELEMENTARY SCHOOL,MINOT 1,Ward County,701 17th Ave SW,Minot,ND,58701,6298,(701)857-4595,33,Town: Remote,†,†,No,†,455.00000,29.85000,15.2000000,79.00000,19.00000
3.80595E+11,ND-36002-21131,3805950,ND-36002,–,–,EDMORE ELEMENTARY SCHOOL,EDMORE 2,Ramsey County,PO Box 188,Edmore,ND,58330,0188,(701)644-2281,43,Rural: Remote,†,†,Yes,No,40.00000,8.00000,5.0000000,8.00000,3.00000
3.80595E+11,ND-36002-21133,3805950,ND-36002,–,–,EDMORE HIGH SCHOOL,EDMORE 2,Ramsey County,PO Box 188,Edmore,ND,58330,0188,(701)644-2281,43,Rural: Remote,†,†,No,†,25.00000,5.00000,5.0000000,5.00000,3.00000
3.81392E+11,ND-31001-60361,3813920,ND-31001,–,–,EDWIN LOE ELEMENTARY SCHOOL,NEW TOWN 1,Mountrail County,PO Box 700,New Town,ND,58763,0700,(701)627-3718,43,Rural: Remote,†,†,No,†,454.00000,30.82000,14.7000000,286.00000,33.00000
3.80601E+11,ND-53006-22701,3806010,ND-53006,–,–,EIGHT MILE ELEMENTARY SCHOOL,EIGHT MILE 6,Williams County,PO Box 239,Trenton,ND,58853,0239,(701)774-8221,42,Rural: Distant,†,†,Yes,Yes,207.00000,14.36000,14.4000000,77.00000,8.00000
3.80601E+11,ND-53006-22703,3806010,ND-53006,–,–,EIGHT MILE HIGH SCHOOL,EIGHT MILE 6,Williams County,PO Box 239,Trenton,ND,58853,0239,(701)774-8221,42,Rural: Distant,†,†,Yes,Yes,59.00000,7.32000,8.1000000,22.00000,3.00000
3.80005E+11,ND-19049-23281,3800045,ND-19049,–,–,ELGIN-NEW LEIPZIG ELEMENTARY SCHOOL,ELGIN-NEW LEIPZIG 49,Grant County,PO Box 70,Elgin,ND,58533,0070,(701)584-2374,43,Rural: Remote,†,†,Yes,Yes,96.00000,9.39000,10.2000000,26.00000,10.00000
3.80005E+11,ND-19049-23283,3800045,ND-19049,–,–,ELGIN-NEW LEIPZIG HIGH SCHOOL,ELGIN-NEW LEIPZIG 49,Grant County,PO Box 70,Elgin,ND,58533,0070,(701)584-2374,43,Rural: Remote,†,†,Yes,Yes,84.00000,9.37000,9.0000000,23.00000,8.00000
3.80609E+11,ND-11040-23331,3806090,ND-11040,–,–,ELLENDALE ELEMENTARY SCHOOL,ELLENDALE 40,Dickey County,PO Box 400,Ellendale,ND,58436,0400,(701)349-3232,43,Rural: Remote,†,†,Yes,Yes,171.00000,15.75000,10.9000000,44.00000,14.00000
3.80609E+11,ND-11040-23333,3806090,ND-11040,–,–,ELLENDALE HIGH SCHOOL,ELLENDALE 40,Dickey County,PO Box 400,Ellendale,ND,58436,0400,(701)349-3232,43,Rural: Remote,†,†,No,†,144.00000,14.25000,10.1000000,37.00000,12.00000
3.80636E+11,ND-18127-23621,3806360,ND-18127,–,–,EMERADO ELEMENTARY SCHOOL,EMERADO 127,Grand Forks County,PO Box 69,Emerado,ND,58228,0069,(701)594-5125,41,Rural: Fringe,†,†,Yes,Yes,103.00000,11.69000,8.8000000,84.00000,0.00000
3.8804E+11,ND-15722-00001,3880400,ND-15722,–,–,EMMONS COUNTY SPEC ED UNIT,EMMONS CO SPECIAL ED UNIT,Emmons County,PO Box 970,Linton,ND,58552,0970,(701)254-4221,43,Rural: Remote,†,†,No,†,†,1.25000,†,†,†
3.80006E+11,ND-37024-23871,3800061,ND-37024,–,–,ENDERLIN AREA ELEMENTARY SCHOOL,ENDERLIN AREA 24,Ransom County,410 Bluff St,Enderlin,ND,58027,1358,(701)437-2240,43,Rural: Remote,†,†,Yes,No,185.00000,17.27000,10.7000000,48.00000,16.00000
3.80006E+11,ND-37024-23873,3800061,ND-37024,–,–,ENDERLIN AREA HIGH SCHOOL,ENDERLIN AREA 24,Ransom County,410 Bluff St,Enderlin,ND,58027,1358,(701)437-2240,43,Rural: Remote,†,†,Yes,No,141.00000,13.97000,10.1000000,36.00000,12.00000
3.81303E+11,ND-51001-24802,3813030,ND-51001,–,–,ERIK RAMSTAD MIDDLE SCHOOL,MINOT 1,Ward County,1215 36th Ave NW,Minot,ND,58703,3503,(701)857-4466,33,Town: Remote,†,†,Yes,No,647.00000,49.09000,13.2000000,143.00000,52.00000
3.80669E+11,ND-39018-27391,3806690,ND-39018,–,–,FAIRMOUNT ELEMENTARY SCHOOL,FAIRMOUNT 18,Richland County,PO Box 228,Fairmount,ND,58030,0228,(701)474-5469,43,Rural: Remote,†,†,Yes,No,63.00000,7.00000,9.0000000,28.00000,3.00000
3.80669E+11,ND-39018-27393,3806690,ND-39018,–,–,FAIRMOUNT HIGH SCHOOL,FAIRMOUNT 18,Richland County,PO Box 228,Fairmount,ND,58030,0228,(701)474-5469,43,Rural: Remote,†,†,No,†,46.00000,6.75000,6.8000000,21.00000,3.00000
3.80678E+11,ND-09001-17403,3806780,ND-09001,–,–,FARGO DAVIES HIGH SCHOOL,FARGO 1,Cass County,7150 25th St S,Fargo,ND,58104,7804,(701)446-5600,41,Rural: Fringe,†,†,No,†,1210.00000,77.92000,15.5000000,182.00000,28.00000
3.88041E+11,ND-09730-00001,3880410,ND-09730,–,–,FARGO SPEC ED UNIT,FARGO SPECIAL ED UNIT,Cass County,415 4th St N,Fargo,ND,58102,4514,(701)446-1012,12,City: Midsize,†,†,No,†,†,0.00000,†,†,†
3.80005E+11,ND-52025-27921,3800049,ND-52025,–,–,FESSENDEN-BOWDON ELEMENTARY SCHOOL,FESSENDEN-BOWDON 25,Wells County,PO Box 67,Fessenden,ND,58438,0067,(701)547-3296,43,Rural: Remote,†,†,Yes,No,124.00000,10.01000,12.4000000,14.00000,11.00000
3.80005E+11,ND-52025-27923,3800049,ND-52025,–,–,FESSENDEN-BOWDON HIGH SCHOOL,FESSENDEN-BOWDON 25,Wells County,PO Box 67,Fessenden,ND,58438,0067,(701)547-3296,43,Rural: Remote,†,†,No,†,29.00000,4.00000,7.3000000,3.00000,3.00000
3.80691E+11,ND-46019-28271,3806910,ND-46019,–,–,FINLEY-SHARON ELEMENTARY SCHOOL,FINLEY-SHARON 19,Steele County,PO Box 448,Finley,ND,58230,0448,(701)524-2420,43,Rural: Remote,†,†,Yes,No,49.00000,9.28000,5.3000000,8.00000,3.00000
3.80691E+11,ND-46019-28273,3806910,ND-46019,–,–,FINLEY-SHARON HIGH SCHOOL,FINLEY-SHARON 19,Steele County,PO Box 448,Finley,ND,58230,0448,(701)524-2420,43,Rural: Remote,†,†,Yes,No,55.00000,8.15000,6.7000000,10.00000,3.00000
3.80693E+11,ND-30039-28541,3806930,ND-30039,–,–,FLASHER ELEMENTARY SCHOOL,FLASHER 39,Morton County,PO Box 267,Flasher,ND,58535,0267,(701)597-3355,43,Rural: Remote,†,†,Yes,Yes,116.00000,9.00000,12.9000000,27.00000,9.00000
3.80693E+11,ND-30039-28543,3806930,ND-30039,–,–,FLASHER HIGH SCHOOL,FLASHER 39,Morton County,PO Box 267,Flasher,ND,58535,0267,(701)597-3355,43,Rural: Remote,†,†,Yes,Yes,119.00000,11.00000,10.8000000,28.00000,10.00000
3.80006E+11,ND-50005-28911,3800056,ND-50005,–,–,FORDVILLE-LANKIN ELEMENTARY SCHOOL,FORDVILLE-LANKIN 5,Walsh County,PO Box 127,Fordville,ND,58231,0127,(701)229-3297,43,Rural: Remote,†,†,Yes,No,19.00000,6.00000,3.2000000,3.00000,0.00000
3.80006E+11,ND-50005-28913,3800056,ND-50005,–,–,FORDVILLE-LANKIN HIGH SCHOOL,FORDVILLE-LANKIN 5,Walsh County,PO Box 127,Fordville,ND,58231,0127,(701)229-3297,43,Rural: Remote,†,†,Yes,No,18.00000,4.56000,3.9000000,3.00000,0.00000
3.80003E+11,ND-37006-28981,3800033,ND-37006,–,–,FORT RANSOM ELEMENTARY SCHOOL,FT RANSOM 6,Ransom County,PO Box 593,Lisbon,ND,58054,0593,(701)973-2591,43,Rural: Remote,†,†,No,†,26.00000,3.25000,8.0000000,3.00000,3.00000
3.88043E+11,ND-03736-00001,3880430,ND-03736,–,–,FORT TOTTEN SPEC ED UNIT,FT TOTTEN SPECIAL ED UNIT,Benson County,PO Box 239,Fort Totten,ND,58335,0239,(701)766-1433,42,Rural: Distant,†,†,No,†,†,3.00000,†,†,†
3.8072E+11,ND-43004-29212,3807200,ND-43004,–,–,FORT YATES MIDDLE SCHOOL,FT YATES 4,Sioux County,9189 Hwy 24,Fort Yates,ND,58538,9723,(701)854-3819,43,Rural: Remote,†,†,Yes,Yes,198.00000,18.00000,11.0000000,191.00000,0.00000
3.80717E+11,ND-03030-29103,3807170,ND-03030,–,–,FOUR WINDS COMMUNITY HIGH SCHOOL,FT TOTTEN 30,Benson County,PO Box 239,Fort Totten,ND,58335,0239,(701)766-1400,42,Rural: Distant,†,†,Yes,Yes,159.00000,22.39000,7.1000000,123.00000,0.00000
3.80717E+11,ND-03030-29101,3807170,ND-03030,–,–,FOUR WINDS COMMUNITY PK SCHOOL,FT TOTTEN 30,Benson County,PO Box 239,Fort Totten,ND,58335,0239,(701)766-1400,42,Rural: Distant,†,†,No,†,14.00000,1.00000,14.0000000,11.00000,0.00000
3.81941E+11,ND-09006-28961,3819410,ND-09006,–,–,FREEDOM ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,401 26th Ave E,West Fargo,ND,58078,1725,(701)356-5221,22,Suburb: Midsize,†,†,No,†,449.00000,30.99000,14.5000000,69.00000,21.00000
3.81182E+11,ND-30001-29251,3811820,ND-30001,–,–,FT LINCOLN ELEMENTARY SCHOOL,MANDAN 1,Morton County,2007 8th Ave SE,Mandan,ND,58554,5001,(701)751-6504,23,Suburb: Small,†,†,Yes,Yes,440.00000,26.00000,16.9000000,81.00000,27.00000
3.80004E+11,ND-24056-30131,3800043,ND-24056,–,–,GACKLE-STREETER ELEMENTARY SCHOOL,GACKLE-STREETER 56,Logan County,PO Box 375,Gackle,ND,58442,0375,(701)485-3692,43,Rural: Remote,†,†,Yes,No,74.00000,9.37000,7.9000000,25.00000,10.00000
3.80004E+11,ND-24056-30133,3800043,ND-24056,–,–,GACKLE-STREETER HIGH SCHOOL,GACKLE-STREETER 56,Logan County,PO Box 375,Gackle,ND,58442,0375,(701)485-3692,43,Rural: Remote,†,†,No,†,25.00000,6.22000,4.0000000,8.00000,3.00000
3.81376E+11,ND-53008-30451,3813760,ND-53008,–,–,GARDEN VALLEY ELEMENTARY SCHOOL,NEW 8,Williams County,13565 60th St NW,Williston,ND,58801,8919,(701)826-4261,42,Rural: Distant,†,†,No,†,234.00000,14.30000,16.4000000,88.00000,3.00000
3.80759E+11,ND-28051-30523,3807590,ND-28051,–,–,GARRISON HIGH SCHOOL,GARRISON 51,McLean County,PO Box 249,Garrison,ND,58540,0249,(701)463-2818,43,Rural: Remote,†,†,No,†,176.00000,16.39000,10.7000000,26.00000,19.00000
3.80783E+11,ND-30048-31651,3807830,ND-30048,–,–,GLEN ULLIN ELEMENTARY SCHOOL,GLEN ULLIN 48,Morton County,PO Box 548,Glen Ullin,ND,58631,0548,(701)348-3590,43,Rural: Remote,†,†,Yes,No,128.00000,20.42000,6.3000000,30.00000,13.00000
3.80783E+11,ND-30048-31653,3807830,ND-30048,–,–,GLEN ULLIN HIGH SCHOOL,GLEN ULLIN 48,Morton County,PO Box 548,Glen Ullin,ND,58631,0548,(701)348-3590,43,Rural: Remote,†,†,No,†,56.00000,7.43000,7.5000000,13.00000,6.00000
3.80785E+11,ND-38026-31691,3807850,ND-38026,–,–,GLENBURN ELEMENTARY SCHOOL,GLENBURN 26,Renville County,PO Box 138,Glenburn,ND,58740,0138,(701)362-7426,42,Rural: Distant,†,†,Yes,No,162.00000,13.54000,12.0000000,59.00000,11.00000
3.80785E+11,ND-38026-31693,3807850,ND-38026,–,–,GLENBURN HIGH SCHOOL,GLENBURN 26,Renville County,PO Box 138,Glenburn,ND,58740,0138,(701)362-7426,42,Rural: Distant,†,†,No,†,142.00000,14.24000,10.0000000,52.00000,10.00000
3.81161E+11,ND-17006-31911,3811610,ND-17006,–,–,GOLVA ELEMENTARY SCHOOL,LONE TREE 6,Golden Valley County,PO Box 170,Golva,ND,58632,0170,(701)872-3674,43,Rural: Remote,†,†,No,†,41.00000,5.00000,8.2000000,3.00000,6.00000
3.80795E+11,ND-42016-31991,3807950,ND-42016,–,–,GOODRICH ELEMENTARY SCHOOL,GOODRICH 16,Sheridan County,PO Box 159,Goodrich,ND,58444,0159,(701)884-2469,43,Rural: Remote,†,†,Yes,No,11.00000,4.00000,2.8000000,7.00000,0.00000
3.80795E+11,ND-42016-31993,3807950,ND-42016,–,–,GOODRICH HIGH SCHOOL,GOODRICH 16,Sheridan County,PO Box 159,Goodrich,ND,58444,0159,(701)884-2469,43,Rural: Remote,†,†,No,†,13.00000,2.52000,5.2000000,8.00000,0.00000
3.80806E+11,ND-50003-32352,3808060,ND-50003,–,–,GRAFTON CENTRAL MIDDLE SCHOOL,GRAFTON 3,Walsh County,1556 School Rd,Grafton,ND,58237,1715,(701)352-1469,33,Town: Remote,†,†,Yes,Yes,249.00000,31.50000,7.9000000,93.00000,23.00000
3.80806E+11,ND-50003-32313,3808060,ND-50003,–,–,GRAFTON HIGH SCHOOL,GRAFTON 3,Walsh County,1548 School Rd,Grafton,ND,58237,1715,(701)352-1930,33,Town: Remote,†,†,Yes,Yes,266.00000,21.00000,12.7000000,98.00000,21.00000
3.8004E+11,ND-18502-32301,3800400,ND-18502,–,–,GRAND FORKS AREA CAREER & TECH CENTER,GRAND FORKS AREA CAREER & TECHNICAL CENTER,Grand Forks County,PO Box 6000,Grand Forks,ND,58206,6000,(701)787-4872,13,City: Small,†,†,No,†,†,0.00000,†,†,†
3.88047E+11,ND-18733-00001,3880470,ND-18733,–,–,GRAND FORKS SPEC ED UNIT,GRAND FORKS SPECIAL ED UNIT,Grand Forks County,PO Box 6000,Grand Forks,ND,58206,6000,(701)746-2230,13,City: Small,†,†,No,†,†,0.00000,†,†,†
3.80006E+11,ND-37024-32521,3800061,ND-37024,–,–,GRANT COLONY SCHOOL,ENDERLIN AREA 24,†,5543 129th Ave SE,Enderlin,ND,58027,9642,(701)864-2611,†,N,†,†,†,†,†,†,†,†,†
3.8004E+11,ND-53500-93231,3800399,ND-53500,–,–,GREAT NORTHWEST AREA CAREER & TECH CENTER,GREAT NORTHWEST AREA CAREER & TECHNICAL CENTER,Williams County,PO Box 1964,Williston,ND,58802,1964,(701)570-2935,33,Town: Remote,†,†,No,†,†,0.14000,†,†,†
3.80846E+11,ND-53099-32811,3808460,ND-53099,–,–,GRENORA ELEMENTARY SCHOOL,GRENORA 99,Williams County,PO Box 38,Grenora,ND,58845,0038,(701)694-2711,43,Rural: Remote,†,†,Yes,No,107.00000,8.85000,12.1000000,34.00000,14.00000
3.80846E+11,ND-53099-32813,3808460,ND-53099,–,–,GRENORA HIGH SCHOOL,GRENORA 99,Williams County,PO Box 38,Grenora,ND,58845,0038,(701)694-2711,43,Rural: Remote,†,†,No,†,66.00000,7.88000,8.4000000,21.00000,9.00000
3.80456E+11,ND-20018-15551,3804560,ND-20018,–,–,GRIGGS COUNTY CENTRAL ELEMENTARY SCHOOL,GRIGGS COUNTY CENTRAL 18,Griggs County,1207 Foster Ave NE,Cooperstown,ND,58425,7037,(701)797-3114,43,Rural: Remote,†,†,Yes,Yes,184.00000,14.70000,12.5000000,39.00000,28.00000
3.80456E+11,ND-20018-15553,3804560,ND-20018,–,–,GRIGGS COUNTY CENTRAL HIGH SCHOOL,GRIGGS COUNTY CENTRAL 18,Griggs County,1207 Foster Ave NE,Cooperstown,ND,58425,7037,(701)797-3114,43,Rural: Remote,†,†,No,†,63.00000,8.30000,7.6000000,13.00000,10.00000
3.80001E+11,ND-08001-32821,3800014,ND-08001,–,–,GRIMSRUD ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,716 W St Benedict Dr,Bismarck,ND,58501,1566,(701)323-4150,13,City: Small,†,†,No,†,233.00000,15.25000,15.3000000,39.00000,5.00000
3.88042E+11,ND-49723-00001,3880420,ND-49723,–,–,GST SPEC ED UNIT,GST SPECIAL ED UNIT,Traill County,PO Box 308,Portland,ND,58274,0308,(701)788-2004,43,Rural: Remote,†,†,No,†,†,21.00000,†,†,†
3.81988E+11,ND-53001-33701,3819880,ND-53001,–,–,HAGAN ELEMENTARY SCHOOL,WILLISTON 1,Williams County,PO Box 1407,Williston,ND,58802,1407,(701)572-4960,41,Rural: Fringe,†,†,Yes,Yes,520.00000,32.00000,16.3000000,100.00000,39.00000
3.80861E+11,ND-13019-33901,3808610,ND-13019,–,–,HALLIDAY ELEMENTARY SCHOOL,HALLIDAY 19,Dunn County,PO Box 188,Halliday,ND,58636,0188,(701)938-4391,43,Rural: Remote,†,†,Yes,No,46.00000,6.65000,6.9000000,22.00000,3.00000
3.80861E+11,ND-13019-33903,3808610,ND-13019,–,–,HALLIDAY HIGH SCHOOL,HALLIDAY 19,Dunn County,PO Box 188,Halliday,ND,58636,0188,(701)938-4391,43,Rural: Remote,†,†,No,†,5.00000,3.15000,1.6000000,–,–
3.80871E+11,ND-39008-34321,3808710,ND-39008,–,–,HANKINSON ELEMENTARY SCHOOL,HANKINSON 8,Richland County,PO Box 220,Hankinson,ND,58041,0220,(701)242-7138,43,Rural: Remote,†,†,Yes,No,145.00000,12.96000,11.2000000,31.00000,14.00000
3.80871E+11,ND-39008-34323,3808710,ND-39008,–,–,HANKINSON HIGH SCHOOL,HANKINSON 8,Richland County,PO Box 220,Hankinson,ND,58041,0220,(701)242-7138,43,Rural: Remote,†,†,No,†,122.00000,12.04000,10.1000000,26.00000,12.00000
3.80889E+11,ND-52038-34793,3808890,ND-52038,–,–,HARVEY HIGH SCHOOL,HARVEY 38,Wells County,200 North St E,Harvey,ND,58341,1027,(701)324-2267,43,Rural: Remote,†,†,No,†,203.00000,15.05000,13.5000000,35.00000,21.00000
3.81941E+11,ND-09006-35001,3819410,ND-09006,–,–,HARWOOD ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,110 Freedland Dr,Harwood,ND,58042,4131,(701)356-2040,41,Rural: Fringe,†,†,No,†,157.00000,10.16000,15.5000000,10.00000,3.00000
3.809E+11,ND-49007-35041,3809000,ND-49007,–,–,HATTON EIELSON ELEMENTARY SCHOOL,HATTON EIELSON 7,Traill County,PO Box 200,Hatton,ND,58240,0200,(701)543-3456,42,Rural: Distant,†,†,Yes,No,104.00000,11.50000,9.0000000,23.00000,14.00000
3.809E+11,ND-49007-35043,3809000,ND-49007,–,–,HATTON EIELSON HIGH SCHOOL,HATTON EIELSON 7,Traill County,PO Box 200,Hatton,ND,58240,0200,(701)543-3456,42,Rural: Distant,†,†,No,†,77.00000,9.82000,7.8000000,17.00000,11.00000
3.80913E+11,ND-15006-35251,3809130,ND-15006,–,–,HAZELTON-MOFFIT-BRADDOCK ELEMENTARY SCHOOL,HAZELTON-MOFFIT-BRADDOCK 6,Emmons County,PO Box 209,Hazelton,ND,58544,0209,(701)782-6231,43,Rural: Remote,†,†,Yes,No,75.00000,7.04000,10.7000000,20.00000,12.00000
3.80913E+11,ND-15006-35253,3809130,ND-15006,–,–,HAZELTON-MOFFIT-BRADDOCK HIGH SCHOOL,HAZELTON-MOFFIT-BRADDOCK 6,Emmons County,PO Box 209,Hazelton,ND,58544,0209,(701)782-6231,43,Rural: Remote,†,†,Yes,No,39.00000,6.68000,5.8000000,11.00000,7.00000
3.80003E+11,ND-29003-35281,3800031,ND-29003,–,–,HAZEN ELEMENTARY SCHOOL,HAZEN 3,Mercer County,PO Box 487,Hazen,ND,58545,0487,(701)748-6120,42,Rural: Distant,†,†,Yes,No,324.00000,22.16000,14.6000000,39.00000,16.00000
3.80003E+11,ND-29003-35293,3800031,ND-29003,–,–,HAZEN HIGH SCHOOL,HAZEN 3,Mercer County,PO Box 487,Hazen,ND,58545,0487,(701)748-2345,42,Rural: Distant,†,†,No,†,267.00000,19.41000,13.8000000,28.00000,12.00000
3.80004E+11,ND-45001-31601,3800038,ND-45001,–,–,HEART RIVER ELEMENTARY SCHOOL,DICKINSON 1,Stark County,444 4th St W,Dickinson,ND,58601,4951,(701)456-0012,33,Town: Remote,†,†,Yes,Yes,281.00000,20.50000,13.7000000,86.00000,23.00000
3.80918E+11,ND-30013-35371,3809180,ND-30013,–,–,HEBRON ELEMENTARY SCHOOL,HEBRON 13,Morton County,PO Box Q,Hebron,ND,58638,0447,(701)878-4442,43,Rural: Remote,†,†,Yes,Yes,113.00000,8.40000,13.5000000,34.00000,18.00000
3.80918E+11,ND-30013-35373,3809180,ND-30013,–,–,HEBRON HIGH SCHOOL,HEBRON 13,Morton County,PO Box Q,Hebron,ND,58638,0447,(701)878-4442,43,Rural: Remote,†,†,No,†,64.00000,10.60000,6.0000000,19.00000,10.00000
3.80941E+11,ND-01013-35991,3809410,ND-01013,–,–,HETTINGER ELEMENTARY SCHOOL,HETTINGER 13,Adams County,PO Box 1188,Hettinger,ND,58639,1188,(701)567-5315,43,Rural: Remote,†,†,Yes,No,185.00000,11.30000,16.4000000,29.00000,14.00000
3.80941E+11,ND-01013-35993,3809410,ND-01013,–,–,HETTINGER HIGH SCHOOL,HETTINGER 13,Adams County,PO Box 1188,Hettinger,ND,58639,1188,(701)567-5315,43,Rural: Remote,†,†,No,†,114.00000,13.56000,8.4000000,18.00000,9.00000
3.80001E+11,ND-08001-36121,3800014,ND-08001,–,–,HIGHLAND ACRES ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,1200 Prairie Dr,Bismarck,ND,58501,2432,(701)323-4160,13,City: Small,†,†,No,†,142.00000,9.49000,15.0000000,10.00000,3.00000
3.80957E+11,ND-49009-36331,3809570,ND-49009,–,–,HILLSBORO ELEMENTARY SCHOOL,HILLSBORO 9,Traill County,PO Box 579,Hillsboro,ND,58045,0579,(701)636-4711,43,Rural: Remote,†,†,Yes,No,249.00000,16.00000,15.6000000,47.00000,19.00000
3.80957E+11,ND-49009-36303,3809570,ND-49009,–,–,HILLSBORO HIGH SCHOOL,HILLSBORO 9,Traill County,PO Box 579,Hillsboro,ND,58045,0579,(701)636-4360,43,Rural: Remote,†,†,No,†,194.00000,16.00000,12.1000000,33.00000,18.00000
