National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1282) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Puerto Rico""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
7.20003E+11,PR-01-12369,7200030,PR-01,–,–,ELEMENTAL URBANA,PUERTO RICO DEPARTMENT OF EDUCATION,Morovis Municipio,PO BOX 687,MOROVIS,PR,00687,,(787)862-2570,21,Suburb: Large,†,†,Yes,Yes,359.00000,35.00000,10.3000000,264.00000,27.00000
7.20003E+11,PR-01-71720,7200030,PR-01,–,–,ELEMENTAL URBANA,PUERTO RICO DEPARTMENT OF EDUCATION,Vega Alta Municipio,PO BOX 2197,VEGA ALTA,PR,00692,,(787)883-2770,21,Suburb: Large,†,†,Yes,Yes,218.00000,25.00000,8.7000000,168.00000,17.00000
7.20003E+11,PR-01-35089,7200030,PR-01,–,–,ELEMENTAL URBANA,PUERTO RICO DEPARTMENT OF EDUCATION,Maunabo Municipio,PO BOX 38,MAUNABO,PR,00707,,(787)861-5140,31,Town: Fringe,†,†,Yes,Yes,116.00000,15.00000,7.7000000,92.00000,10.00000
7.20003E+11,PR-01-50120,7200030,PR-01,–,–,ELEMENTAL URBANA NUEVA,PUERTO RICO DEPARTMENT OF EDUCATION,Lajas Municipio,PO BOX 1693,LAJAS,PR,00667,,(787)838-2245,41,Rural: Fringe,†,†,Yes,Yes,517.00000,40.00000,12.9000000,382.00000,40.00000
7.20003E+11,PR-01-51862,7200030,PR-01,–,–,ELEMENTAL WEBSTER,PUERTO RICO DEPARTMENT OF EDUCATION,PeÃ±uelas Municipio,PO BOX 549,PENUELAS,PR,00624,,(787)836-1216,23,Suburb: Small,†,†,Yes,Yes,265.00000,21.00000,12.6000000,207.00000,21.00000
7.20003E+11,PR-01-61358,7200030,PR-01,–,–,ELEONOR ROOSEVELT,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,CALLE ANTOLIN ESQ SANTIAGO CAS,SAN JUAN,PR,00928,,(787)763-4518,11,City: Large,†,†,Yes,Yes,324.00000,23.00000,14.1000000,266.00000,28.00000
7.20003E+11,PR-01-18176,7200030,PR-01,–,–,ELI RAMOS ROSARIO,PUERTO RICO DEPARTMENT OF EDUCATION,Barceloneta Municipio,APARTADO 668,BARCELONETA,PR,00617,,(787)846-3165,23,Suburb: Small,†,†,Yes,Yes,419.00000,40.00000,10.5000000,336.00000,35.00000
7.20003E+11,PR-01-71795,7200030,PR-01,–,–,ELISA DAVILA VAZQUEZ (ESPINOSA ADENTRO),PUERTO RICO DEPARTMENT OF EDUCATION,CataÃ±o Municipio,PO BOX 1626,VEGA ALTA,PR,00692,,(787)883-1165,21,Suburb: Large,†,†,Yes,Yes,200.00000,13.00000,15.4000000,157.00000,16.00000
7.20003E+11,PR-01-25601,7200030,PR-01,–,–,ELOISA PASCUAL,PUERTO RICO DEPARTMENT OF EDUCATION,Caguas Municipio,PMB 2133 PO BOX 4953,CAGUAS,PR,00725,,(787)746-5506,13,City: Small,†,†,Yes,No,562.00000,33.00000,17.0000000,449.00000,47.00000
7.20003E+11,PR-01-45955,7200030,PR-01,–,–,ELPIDIO H. RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,MayagÃ¼ez Municipio,PO BOX 3050,MAYAGUEZ,PR,00682,,(787)833-5560,13,City: Small,†,†,Yes,Yes,434.00000,25.00000,17.4000000,356.00000,37.00000
7.20003E+11,PR-01-50690,7200030,PR-01,–,–,ELSA E COUTO ANNONI,PUERTO RICO DEPARTMENT OF EDUCATION,GuÃ¡nica Municipio,PO BOX 1037,GUANICA,PR,00653,,(787)821-7308,23,Suburb: Small,†,†,Yes,Yes,126.00000,12.00000,10.5000000,102.00000,11.00000
7.20003E+11,PR-01-57703,7200030,PR-01,–,–,ELVIRA M. COLON NEGRON,PUERTO RICO DEPARTMENT OF EDUCATION,Santa Isabel Municipio,PO BOX 847,SANTA ISABEL,PR,00757,,(787)845-2751,31,Town: Fringe,†,†,Yes,Yes,557.00000,39.00000,14.3000000,438.00000,45.00000
7.20003E+11,PR-01-53603,7200030,PR-01,–,–,ELVIRA VICENTE,PUERTO RICO DEPARTMENT OF EDUCATION,Yauco Municipio,PO BOX 48,YAUCO,PR,00698,,(787)856-7043,23,Suburb: Small,†,†,Yes,Yes,343.00000,27.00000,12.7000000,281.00000,29.00000
7.20003E+11,PR-01-21188,7200030,PR-01,–,–,EMERITA LEON ELEMENTAL,PUERTO RICO DEPARTMENT OF EDUCATION,Cayey Municipio,PO BOX 372966,CAYEY,PR,00736,,(787)738-2410,21,Suburb: Large,†,†,Yes,Yes,217.00000,17.00000,12.8000000,172.00000,18.00000
7.20003E+11,PR-01-58495,7200030,PR-01,–,–,EMILIA BONILLA,PUERTO RICO DEPARTMENT OF EDUCATION,Villalba Municipio,APARTADO 1504,VILLALBA,PR,00766,,(787)847-6729,23,Suburb: Small,†,†,Yes,Yes,157.00000,13.00000,12.1000000,124.00000,13.00000
7.20003E+11,PR-01-15222,7200030,PR-01,–,–,EMILIA CASTILLO VDA. ABREU,PUERTO RICO DEPARTMENT OF EDUCATION,Isabela Municipio,PO BOX 1487,ISABELA,PR,00662,,(787)830-2925,13,City: Small,†,†,Yes,Yes,364.00000,23.00000,15.8000000,284.00000,29.00000
7.20003E+11,PR-01-31278,7200030,PR-01,–,–,EMILIANO FIGUEROA TORRES,PUERTO RICO DEPARTMENT OF EDUCATION,LoÃ­za Municipio,PO BOX 507,LOIZA,PR,00772,,(787)791-5396,21,Suburb: Large,†,†,Yes,Yes,111.00000,13.00000,8.5000000,78.00000,8.00000
7.20003E+11,PR-01-61317,7200030,PR-01,–,–,EMILIO B. HUYKE,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,URB ALTAMESA,SAN JUAN,PR,00928,,(787)782-6144,11,City: Large,†,†,Yes,Yes,128.00000,16.00000,8.0000000,105.00000,11.00000
7.20003E+11,PR-01-53033,7200030,PR-01,–,–,EMILIO CASAS (PENUELAS),PUERTO RICO DEPARTMENT OF EDUCATION,Santa Isabel Municipio,PO BOX 1440,SANTA ISABEL,PR,00757,,(787)845-5577,31,Town: Fringe,†,†,Yes,Yes,67.00000,9.00000,7.4000000,48.00000,5.00000
7.20003E+11,PR-01-61630,7200030,PR-01,–,–,EMILIO CASTELAR,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,VILLA PALMERAS,SAN JUAN,PR,00912,,(787)727-7745,11,City: Large,†,†,Yes,Yes,180.00000,12.00000,15.0000000,144.00000,15.00000
7.20003E+11,PR-01-62513,7200030,PR-01,–,–,EMILIO DEL TORO CUEVAS,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 190299,SAN JUAN,PR,00928,,(787)753-0384,11,City: Large,†,†,Yes,Yes,149.00000,17.00000,8.8000000,106.00000,11.00000
7.20003E+11,PR-01-70888,7200030,PR-01,–,–,EMILIO R. DELGADO,PUERTO RICO DEPARTMENT OF EDUCATION,Corozal Municipio,PO BOX 1807,COROZAL,PR,00783,,(787)859-2037,21,Suburb: Large,†,†,Yes,Yes,954.00000,70.00000,13.6000000,759.00000,79.00000
7.20003E+11,PR-01-24653,7200030,PR-01,–,–,ENRIQUE HUYKE,PUERTO RICO DEPARTMENT OF EDUCATION,Arroyo Municipio,PO BOX 297,ARROYO,PR,00714,,(787)839-4295,23,Suburb: Small,†,†,Yes,Yes,287.00000,21.00000,13.7000000,223.00000,23.00000
7.20003E+11,PR-01-15404,7200030,PR-01,–,–,EPIFANIO ESTRADA,PUERTO RICO DEPARTMENT OF EDUCATION,Isabela Municipio,PO BOX 545,ISABELA,PR,00662,,(787)872-4650,21,Suburb: Large,†,†,Yes,Yes,187.00000,14.00000,13.4000000,134.00000,14.00000
7.20003E+11,PR-01-70144,7200030,PR-01,–,–,EPIFANIO FERNANDEZ VANGA,PUERTO RICO DEPARTMENT OF EDUCATION,BayamÃ³n Municipio,PO BOX 8774,BAYAMON,PR,00960,,(787)785-8373,21,Suburb: Large,†,†,Yes,Yes,187.00000,15.00000,12.5000000,148.00000,15.00000
7.20003E+11,PR-01-71571,7200030,PR-01,–,–,ERNESTINA BRACERO,PUERTO RICO DEPARTMENT OF EDUCATION,Toa Baja Municipio,PO BOX 2500 PMB 233,TOA BAJA,PR,00951,,(787)784-5540,21,Suburb: Large,†,†,Yes,Yes,273.00000,23.00000,11.9000000,208.00000,22.00000
7.20003E+11,PR-01-46805,7200030,PR-01,–,–,ERNESTINA MENDEZ,PUERTO RICO DEPARTMENT OF EDUCATION,San SebastiÃ¡n Municipio,SUITE 138,SAN SEBASTIAN,PR,00685,,(787)896-1745,21,Suburb: Large,†,†,Yes,Yes,419.00000,30.00000,14.0000000,344.00000,36.00000
7.20003E+11,PR-01-71563,7200030,PR-01,–,–,ERNESTO JUAN FONFRIAS RIVERA,PUERTO RICO DEPARTMENT OF EDUCATION,Toa Baja Municipio,CARR 2 KM 17 HM 7,TOA BAJA,PR,00949,,(787)780-1750,21,Suburb: Large,†,†,Yes,Yes,101.00000,13.00000,7.8000000,83.00000,9.00000
7.20003E+11,PR-01-63131,7200030,PR-01,–,–,ERNESTO RAMOS ANTONINI,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 14134,SAN JUAN,PR,00924,,(787)726-4480,11,City: Large,†,†,Yes,Yes,194.00000,13.00000,14.9000000,159.00000,16.00000
7.20003E+11,PR-01-54288,7200030,PR-01,–,–,ERNESTO RAMOS ANTONINI,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 7856,PONCE,PR,00731,,(787)843-2336,12,City: Midsize,†,†,Yes,Yes,212.00000,34.00000,6.2000000,162.00000,17.00000
7.20003E+11,PR-01-53470,7200030,PR-01,–,–,ERNESTO RAMOS ANTONINI,PUERTO RICO DEPARTMENT OF EDUCATION,Yauco Municipio,APARTADO 5137,YAUCO,PR,00698,,(787)856-1370,23,Suburb: Small,†,†,Yes,Yes,393.00000,37.00000,10.6000000,319.00000,33.00000
7.20003E+11,PR-01-64402,7200030,PR-01,–,–,ERNESTO RAMOS ANTONINI (MUSICA),PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 192157,SAN JUAN,PR,00919,,(787)754-1335,11,City: Large,†,†,Yes,No,579.00000,75.00000,7.7000000,473.00000,49.00000
7.20003E+11,PR-01-28555,7200030,PR-01,–,–,ERNESTO VICENTE CARATTINI (ELEMENTAL BO CEIBA),PUERTO RICO DEPARTMENT OF EDUCATION,Cidra Municipio,CARR 782 KM 6 HM 2 BO CEIBA,CIDRA,PR,00739,,(787)739-0155,21,Suburb: Large,†,†,Yes,Yes,257.00000,20.00000,12.9000000,204.00000,21.00000
7.20003E+11,PR-01-18192,7200030,PR-01,–,–,ESC SUP DRA. MARIA CADILLA DE MARTINEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Arecibo Municipio,PO BOX 1118,ARECIBO,PR,00614,,(787)878-1068,13,City: Small,†,†,Yes,Yes,457.00000,39.00000,11.7000000,354.00000,37.00000
7.20003E+11,PR-01-36012,7200030,PR-01,–,–,ESC. ESPECIALIZADA BELLAS ARTES DE HUMACAO,PUERTO RICO DEPARTMENT OF EDUCATION,Humacao Municipio,PO BOX 8992,HUMACAO,PR,00792,,(787)285-5575,21,Suburb: Large,†,†,No,†,425.00000,34.00000,12.5000000,349.00000,36.00000
7.20003E+11,PR-01-35550,7200030,PR-01,–,–,ESC. LIBRE DE MUSICA HUMACAO (ESPECIALIZADA),PUERTO RICO DEPARTMENT OF EDUCATION,Humacao Municipio,PO BOX 487,HUMACAO,PR,00792,,(787)285-7901,21,Suburb: Large,†,†,No,†,†,25.00000,†,†,†
7.20003E+11,PR-01-17343,7200030,PR-01,–,–,ESCUELA DE BELLAS ARTES (ESPECIALIZADA),PUERTO RICO DEPARTMENT OF EDUCATION,Arecibo Municipio,PO BOX 524,ARECIBO,PR,00614,,(787)881-2882,23,Suburb: Small,†,†,No,†,†,10.00000,†,†,†
7.20003E+11,PR-01-40519,7200030,PR-01,–,–,ESCUELA ESPECIALIZADA BILINGUE ALCIDES FIGUEROA,PUERTO RICO DEPARTMENT OF EDUCATION,AÃ±asco Municipio,PO BOX 1788,ANASCO,PR,00610,,(787)826-2195,21,Suburb: Large,†,†,Yes,Yes,172.00000,21.00000,8.2000000,135.00000,14.00000
7.20003E+11,PR-01-21832,7200030,PR-01,–,–,ESCUELA ESPECIALIZADA EN BEISBOL-MANUEL CRUZ MACEIRA,PUERTO RICO DEPARTMENT OF EDUCATION,†,PO BOX 1123,COMERIO,PR,00782,,(787)875-5806,†,N,†,†,†,†,†,†,†,†,†
7.20003E+11,PR-01-20263,7200030,PR-01,–,–,ESCUELA ESPECIALIZADA FEDERICO DEGETAU I,PUERTO RICO DEPARTMENT OF EDUCATION,Aibonito Municipio,PO BOX 2126,AIBONITO,PR,00705,,(787)735-2601,21,Suburb: Large,†,†,Yes,Yes,327.00000,23.00000,14.2000000,268.00000,28.00000
7.20003E+11,PR-01-14316,7200030,PR-01,–,–,ESCUELA LIBRE DE MUSICA (ESPECIALIZADA),PUERTO RICO DEPARTMENT OF EDUCATION,Arecibo Municipio,PO BOX 2794,ARECIBO,PR,00614,,(787)879-3567,13,City: Small,†,†,No,†,†,19.00000,†,†,†
7.20003E+11,PR-01-48330,7200030,PR-01,–,–,ESCUELA LIBRE DE MUSICA Y BELLA ARTES ERNESTO RAMOS ANTONINI,PUERTO RICO DEPARTMENT OF EDUCATION,MayagÃ¼ez Municipio,BVD EDUARDO BAEZ BUENA VISTA,MAYAGUEZ,PR,00680,,(787)832-2062,13,City: Small,†,†,No,†,†,34.00000,†,†,†
7.20003E+11,PR-01-47639,7200030,PR-01,–,–,ESCUELA SUPERIOR URBANA,PUERTO RICO DEPARTMENT OF EDUCATION,Maricao Municipio,HC 1 BOX 8112,MARICAO,PR,00606,,(787)873-1521,31,Town: Fringe,†,†,Yes,Yes,196.00000,17.00000,11.5000000,154.00000,16.00000
7.20003E+11,PR-01-22772,7200030,PR-01,–,–,ESPECIALIZADA DE BELLAS ARTES,PUERTO RICO DEPARTMENT OF EDUCATION,Cayey Municipio,PO BOX 650,CAYEY,PR,00737,,(787)739-4230,21,Suburb: Large,†,†,Yes,Yes,132.00000,13.00000,10.2000000,102.00000,11.00000
7.20003E+11,PR-01-12260,7200030,PR-01,–,–,ESPERANZA GONZALEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Morovis Municipio,HC 1 BOX 2386,MOROVIS,PR,00687,,(787)862-2792,21,Suburb: Large,†,†,Yes,Yes,221.00000,17.00000,13.0000000,177.00000,18.00000
7.20003E+11,PR-01-40626,7200030,PR-01,–,–,ESPINO,PUERTO RICO DEPARTMENT OF EDUCATION,AÃ±asco Municipio,PO BOX 1818,ANASCO,PR,00610,,(787)826-3380,21,Suburb: Large,†,†,Yes,Yes,274.00000,21.00000,13.0000000,221.00000,23.00000
7.20003E+11,PR-01-71167,7200030,PR-01,–,–,ESPINOSA KUILAN,PUERTO RICO DEPARTMENT OF EDUCATION,Dorado Municipio,PO BOX 728,DORADO,PR,00646,,(787)270-0594,21,Suburb: Large,†,†,Yes,Yes,189.00000,13.00000,14.5000000,149.00000,15.00000
7.20003E+11,PR-01-47084,7200030,PR-01,–,–,ESTEBAN ROSADO BAEZ,PUERTO RICO DEPARTMENT OF EDUCATION,MayagÃ¼ez Municipio,SUITE 294,MAYAGUEZ,PR,00682,,(787)831-6199,13,City: Small,†,†,Yes,Yes,189.00000,17.00000,11.1000000,155.00000,16.00000
7.20003E+11,PR-01-46664,7200030,PR-01,–,–,ESTER FELICIANO MENDOZA,PUERTO RICO DEPARTMENT OF EDUCATION,Aguadilla Municipio,PO BOX 250299,AGUADILLA,PR,00603,,(787)890-2418,21,Suburb: Large,†,†,Yes,Yes,347.00000,26.00000,13.3000000,283.00000,29.00000
7.20003E+11,PR-01-53025,7200030,PR-01,–,–,ESTHER RIVERA (PASO SECO),PUERTO RICO DEPARTMENT OF EDUCATION,Santa Isabel Municipio,PO BOX 847,SANTA ISABEL,PR,00757,,(787)845-5901,31,Town: Fringe,†,†,Yes,Yes,183.00000,13.00000,14.1000000,146.00000,15.00000
7.20003E+11,PR-01-31617,7200030,PR-01,–,–,EUGENIO BRAC,PUERTO RICO DEPARTMENT OF EDUCATION,Naguabo Municipio,PO BOX 508,NAGUABO,PR,00718,,(787)874-3295,23,Suburb: Small,†,†,Yes,Yes,475.00000,41.00000,11.6000000,380.00000,39.00000
7.20003E+11,PR-01-40105,7200030,PR-01,–,–,EUGENIO GONZALEZ GONZALEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Aguada Municipio,PO BOX 865,AGUADA,PR,00602,,(787)868-6100,21,Suburb: Large,†,†,Yes,Yes,126.00000,12.00000,10.5000000,97.00000,10.00000
7.20003E+11,PR-01-57281,7200030,PR-01,–,–,EUGENIO GUERRA CRUZ,PUERTO RICO DEPARTMENT OF EDUCATION,Salinas Municipio,PO BOX 2004,SALINAS,PR,00751,,(787)824-1534,41,Rural: Fringe,†,†,Yes,Yes,304.00000,40.00000,7.6000000,247.00000,26.00000
7.20003E+11,PR-01-56440,7200030,PR-01,–,–,EUGENIO LE COMPTE BENITEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 7091,PONCE,PR,00731,,(787)844-4552,12,City: Midsize,†,†,Yes,Yes,289.00000,21.00000,13.8000000,230.00000,24.00000
7.20003E+11,PR-01-22301,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS,PUERTO RICO DEPARTMENT OF EDUCATION,San Lorenzo Municipio,PO BOX 1285,SAN LORENZO,PR,00754,,(787)736-0650,21,Suburb: Large,†,†,Yes,Yes,179.00000,12.00000,14.9000000,145.00000,15.00000
7.20003E+11,PR-01-11403,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS,PUERTO RICO DEPARTMENT OF EDUCATION,Hatillo Municipio,PO BOX 7,HATILLO,PR,00659,,(787)898-1586,41,Rural: Fringe,†,†,Yes,Yes,280.00000,29.00000,9.7000000,221.00000,23.00000
7.20003E+11,PR-01-52431,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,2049 EDUARDO RUBERTE,PONCE,PR,00731,,(787)844-5884,12,City: Midsize,†,†,Yes,Yes,193.00000,16.00000,12.1000000,153.00000,16.00000
7.20003E+11,PR-01-61374,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,CALLE CONSTITUCION URB PUERTO,SAN JUAN,PR,00928,,(787)783-2760,11,City: Large,†,†,Yes,Yes,128.00000,9.00000,14.2000000,99.00000,10.00000
7.20003E+11,PR-01-69187,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS,PUERTO RICO DEPARTMENT OF EDUCATION,Trujillo Alto Municipio,PO BOX 1242,TRUJILLO ALTO,PR,00977,,(787)898-0990,21,Suburb: Large,†,†,Yes,Yes,185.00000,18.00000,10.3000000,144.00000,15.00000
7.20003E+11,PR-01-71985,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS,PUERTO RICO DEPARTMENT OF EDUCATION,Vega Baja Municipio,PO BOX 718,VEGA BAJA,PR,00693,,(787)855-6186,21,Suburb: Large,†,†,Yes,Yes,97.00000,11.00000,8.8000000,75.00000,8.00000
7.20003E+11,PR-01-12807,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS,PUERTO RICO DEPARTMENT OF EDUCATION,Quebradillas Municipio,PO BOX 1559,QUEBRADILLAS,PR,00678,,(787)895-5077,21,Suburb: Large,†,†,Yes,Yes,125.00000,17.00000,7.4000000,99.00000,10.00000
7.20003E+11,PR-01-47977,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS (INTERMEDIA),PUERTO RICO DEPARTMENT OF EDUCATION,Las MarÃ­as Municipio,#5 CALLE PALMER SUITE 1,LAS MARIAS,PR,00670,,(787)827-2100,21,Suburb: Large,†,†,Yes,Yes,210.00000,16.00000,13.1000000,166.00000,17.00000
7.20003E+11,PR-01-48298,7200030,PR-01,–,–,EUGENIO MARIA DE HOSTOS (SUPERIOR),PUERTO RICO DEPARTMENT OF EDUCATION,MayagÃ¼ez Municipio,CALLE NENADICH ESQ VAZQUEZ,MAYAGUEZ,PR,00680,,(787)832-2062,13,City: Small,†,†,Yes,Yes,858.00000,46.00000,18.7000000,668.00000,69.00000
7.20003E+11,PR-01-46219,7200030,PR-01,–,–,EVA Y PATRIA CUSTODIO,PUERTO RICO DEPARTMENT OF EDUCATION,Las MarÃ­as Municipio,163 CALLE MATIAS BRUGMAN,LAS MARIAS,PR,00670,,(787)827-4115,21,Suburb: Large,†,†,Yes,Yes,143.00000,16.00000,8.9000000,109.00000,11.00000
7.20003E+11,PR-01-12138,7200030,PR-01,–,–,EVARISTO CAMACHO,PUERTO RICO DEPARTMENT OF EDUCATION,ManatÃ­ Municipio,PO BOX 506,MANATI,PR,00674,,(787)854-6315,21,Suburb: Large,†,†,Yes,Yes,153.00000,13.00000,11.8000000,120.00000,12.00000
7.20003E+11,PR-01-61556,7200030,PR-01,–,–,EVARISTO RIVERA CHEVREMONT,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,RES VISTA HERMOSA,SAN JUAN,PR,00928,,(787)792-0255,11,City: Large,†,†,Yes,Yes,328.00000,24.00000,13.7000000,257.00000,27.00000
7.20003E+11,PR-01-44743,7200030,PR-01,–,–,EXT. BORINQUEN,PUERTO RICO DEPARTMENT OF EDUCATION,Aguadilla Municipio,PMB 221 P O BOX 605 703,AGUADILLA,PR,00605,,(787)891-0484,21,Suburb: Large,†,†,Yes,Yes,115.00000,11.00000,10.5000000,89.00000,9.00000
7.20003E+11,PR-01-20032,7200030,PR-01,–,–,EZEQUIEL RAMOS LASANTA,PUERTO RICO DEPARTMENT OF EDUCATION,Aguas Buenas Municipio,PO BOX 1506,AGUAS BUENAS,PR,00703,,(787)732-3421,21,Suburb: Large,†,†,Yes,Yes,111.00000,13.00000,8.5000000,87.00000,9.00000
7.20003E+11,PR-01-69021,7200030,PR-01,–,–,FAIR VIEW,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 1236,TRUJILLO ALTO,PR,00976,,(787)761-3280,11,City: Large,†,†,Yes,Yes,348.00000,27.00000,12.9000000,272.00000,28.00000
7.20003E+11,PR-01-70599,7200030,PR-01,–,–,FAUSTINO SANTIAGO MONTALVO,PUERTO RICO DEPARTMENT OF EDUCATION,BayamÃ³n Municipio,URB JARDINES DE CAPARRA,BAYAMON,PR,00959,,(787)787-3251,21,Suburb: Large,†,†,Yes,Yes,248.00000,19.00000,13.1000000,196.00000,20.00000
7.20003E+11,PR-01-63032,7200030,PR-01,–,–,FEDERICO ASENJO (PRE-TECNICA),PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,PO BOX 14426,SAN JUAN,PR,00915,,(787)268-0770,11,City: Large,†,†,Yes,Yes,318.00000,28.00000,11.4000000,261.00000,27.00000
7.20003E+11,PR-01-20552,7200030,PR-01,–,–,FEDERICO DEGETAU (SU PALO HINCADO),PUERTO RICO DEPARTMENT OF EDUCATION,Barranquitas Municipio,PO BOX 956,BARRANQUITAS,PR,00794,,(787)857-0646,21,Suburb: Large,†,†,Yes,Yes,576.00000,42.00000,13.7000000,466.00000,48.00000
7.20003E+11,PR-01-27599,7200030,PR-01,–,–,FEDERICO DEGETAU II,PUERTO RICO DEPARTMENT OF EDUCATION,Aibonito Municipio,PO BOX 2139,AIBONITO,PR,00705,,(787)735-7628,21,Suburb: Large,†,†,Yes,Yes,273.00000,26.00000,10.5000000,202.00000,21.00000
7.20003E+11,PR-01-52167,7200030,PR-01,–,–,FEDERICO DEGETAU Y GONZALEZ,PUERTO RICO DEPARTMENT OF EDUCATION,Ponce Municipio,PO BOX 336217,PONCE,PR,00731,,(787)842-6178,12,City: Midsize,†,†,Yes,Yes,93.00000,14.00000,6.6000000,76.00000,8.00000
7.20003E+11,PR-01-71324,7200030,PR-01,–,–,FELIPA SANCHEZ CRUZADO,PUERTO RICO DEPARTMENT OF EDUCATION,Naranjito Municipio,PO BOX 3280,NARANJITO,PR,00719,,(787)869-4117,21,Suburb: Large,†,†,Yes,Yes,162.00000,16.00000,10.1000000,132.00000,14.00000
7.20003E+11,PR-01-51631,7200030,PR-01,–,–,FELIPE COLON DIAZ,PUERTO RICO DEPARTMENT OF EDUCATION,Juana DÃ­az Municipio,PO BOX 3500 SUITE 155,JUANA DIAZ,PR,00795,,(787)837-2365,23,Suburb: Small,†,†,Yes,Yes,582.00000,45.00000,12.9000000,467.00000,48.00000
7.20003E+11,PR-01-62521,7200030,PR-01,–,–,FELIPE GUTIERREZ,PUERTO RICO DEPARTMENT OF EDUCATION,San Juan Municipio,ESQ ANA OTERO,SAN JUAN,PR,00924,,(787)767-5395,11,City: Large,†,†,Yes,Yes,355.00000,26.00000,13.7000000,291.00000,30.00000
7.20003E+11,PR-01-51839,7200030,PR-01,–,–,FELIPE QUINONES,PUERTO RICO DEPARTMENT OF EDUCATION,PeÃ±uelas Municipio,PO BOX 927,PENUELAS,PR,00624,,(787)836-4741,41,Rural: Fringe,†,†,Yes,Yes,53.00000,9.00000,5.9000000,43.00000,5.00000
7.20003E+11,PR-01-25619,7200030,PR-01,–,–,FELIPE RIVERA CENTENO,PUERTO RICO DEPARTMENT OF EDUCATION,Caguas Municipio,PO BOX 1177,CAGUAS,PR,00727,,(787)746-5660,13,City: Small,†,†,Yes,Yes,414.00000,24.00000,17.3000000,339.00000,35.00000
7.20003E+11,PR-01-42234,7200030,PR-01,–,–,FELISA RINCON DE GAUTIER (SU LIMON),PUERTO RICO DEPARTMENT OF EDUCATION,MayagÃ¼ez Municipio,PMB 356,MAYAGUEZ,PR,00680,,(787)831-5066,22,Suburb: Midsize,†,†,Yes,Yes,136.00000,15.00000,9.1000000,112.00000,12.00000
7.20003E+11,PR-01-12070,7200030,PR-01,–,–,FELIX CORDOVA DAVILA,PUERTO RICO DEPARTMENT OF EDUCATION,ManatÃ­ Municipio,PO BOX 30160 SUITE 173,MANATI,PR,00674,,(787)854-4255,21,Suburb: Large,†,†,Yes,Yes,279.00000,23.00000,12.1000000,220.00000,23.00000
