National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (750) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Idaho""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.60108E+11,ID-059-0155,1601080,ID-059,05,08,FIRTH MIDDLE SCHOOL,FIRTH DISTRICT,Bingham County,410 ROOSEVELT,FIRTH,ID,83236,1141,(208)346-6240,42,Rural: Distant,No,No,Yes,Yes,232.00000,12.50000,18.6000000,70.00000,44.00000
1.60111E+11,ID-215-1271,1601110,ID-215,05,12,FIVE-COUNTY DETENTION CENTER,FREMONT COUNTY JOINT DISTRICT,Fremont County,PO BOX 55,ST ANTHONY,ID,83445,5617,(208)624-1500,32,Town: Distant,No,No,No,†,14.00000,1.00000,14.0000000,3.00000,0.00000
1.60017E+11,ID-487-1365,1600165,ID-487,06,12,FORREST M BIRD CHARTER SCHOOL,SANDPOINT CHARTER SCHOOL INC.,Bonner County,614 SOUTH MADISON AVENUE,SANDPOINT,ID,83864,8724,(208)255-7771,32,Town: Distant,Yes,No,Yes,Yes,351.00000,22.01000,15.9000000,20.00000,4.00000
1.60027E+11,ID-055-0387,1600270,ID-055,PK,05,FORT HALL ELEMENTARY SCHOOL,BLACKFOOT DISTRICT,Bingham County,ROUTE 6 BOX 430,POCATELLO,ID,83202,9609,(208)237-2207,41,Rural: Fringe,No,No,Yes,Yes,142.00000,8.00000,17.8000000,122.00000,12.00000
1.60153E+11,ID-091-0667,1601530,ID-091,PK,06,FOXHOLLOW ELEMENTARY SCHOOL,IDAHO FALLS DISTRICT,Bonneville County,2365 GENEVIEVE,IDAHO FALLS,ID,83402,5561,(208)524-7890,13,City: Small,No,No,Yes,Yes,488.00000,21.98000,22.2000000,274.00000,38.00000
1.60036E+11,ID-001-0675,1600360,ID-001,06,12,FRANK CHURCH HIGH SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,8051 WEST SALT CREEK COURT,BOISE,ID,83709,5006,(208)854-5650,21,Suburb: Large,No,No,Yes,Yes,443.00000,57.60000,7.7000000,250.00000,48.00000
1.60096E+11,ID-201-8844,1600960,ID-201,09,12,FRANKLIN COUNTY HIGH SCHOOOL,PRESTON JOINT DISTRICT,Franklin County,11 S 100 W,PRESTON,ID,83263,1204,(208)852-2272,32,Town: Distant,No,No,Yes,Yes,43.00000,4.50000,9.6000000,15.00000,8.00000
1.60264E+11,ID-025-0020,1602640,ID-025,06,08,FRANKLIN MIDDLE SCHOOL,POCATELLO DISTRICT,Bannock County,2271 EAST TERRY STREET,POCATELLO,ID,83201,2704,(208)233-5590,13,City: Small,No,No,Yes,No,719.00000,35.80000,20.1000000,199.00000,74.00000
1.60267E+11,ID-273-0750,1602670,ID-273,PK,02,FREDERICK POST KINDER CENTER,POST FALLS DISTRICT,Kootenai County,PO BOX 40,POST FALLS,ID,83877,,(208)777-0479,23,Suburb: Small,No,No,Yes,Yes,400.00000,11.47000,34.9000000,175.00000,30.00000
1.60177E+11,ID-003-0850,1601770,ID-003,02,06,FREMONT H TEED ELEMENTARY SCHOOL,KUNA JOINT DISTRICT,Ada County,441 EAST PORTER ROAD,KUNA,ID,83634,1349,(208)922-1005,31,Town: Fringe,No,No,Yes,Yes,409.00000,18.48000,22.1000000,135.00000,53.00000
1.6021E+11,ID-002-0328,1602100,ID-002,PK,05,FRONTIER ELEMENTARY SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,11851 MUSKET DRIVE,BOISE,ID,83713,3691,(208)350-4190,12,City: Midsize,No,No,Yes,Yes,374.00000,25.46000,14.7000000,195.00000,24.00000
1.60114E+11,ID-373-0807,1601140,ID-373,PK,04,FRUITLAND ELEMENTARY SCHOOL,FRUITLAND DISTRICT,Payette County,PO BOX A,FRUITLAND,ID,83619,9000,(208)452-3999,41,Rural: Fringe,No,No,Yes,Yes,688.00000,31.82000,21.6000000,276.00000,66.00000
1.60114E+11,ID-373-0166,1601140,ID-373,09,12,FRUITLAND HIGH SCHOOL,FRUITLAND DISTRICT,Payette County,PO BOX A,FRUITLAND,ID,83619,9000,(208)452-4411,32,Town: Distant,No,No,Yes,Yes,465.00000,24.28000,19.2000000,137.00000,50.00000
1.60114E+11,ID-373-0165,1601140,ID-373,05,08,FRUITLAND MIDDLE SCHOOL,FRUITLAND DISTRICT,Payette County,PO BOX A,FRUITLAND,ID,83619,9000,(208)452-3350,32,Town: Distant,No,No,Yes,Yes,533.00000,26.44000,20.2000000,203.00000,56.00000
1.60114E+11,ID-373-1332,1601140,ID-373,06,12,FRUITLAND PREPARATORY ACADEMY,FRUITLAND DISTRICT,Payette County,401 IOWA AVENUE,FRUITLAND,ID,83619,9000,(208)452-3360,32,Town: Distant,No,No,No,†,21.00000,5.10000,4.1000000,10.00000,3.00000
1.6021E+11,ID-002-2511,1602100,ID-002,PK,08,GALILEO MAGNET SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,4735 WEST SAGUARO DRIVE,EAGLE,ID,83616,5699,(208)350-4105,21,Suburb: Large,No,Yes,No,†,733.00000,35.03000,20.9000000,46.00000,19.00000
1.60117E+11,ID-071-0274,1601170,ID-071,PK,13,GARDEN VALLEY SCHOOL,GARDEN VALLEY DISTRICT,Boise County,PO BOX 710,GARDEN VALLEY,ID,83622,0710,(208)462-3756,43,Rural: Remote,No,No,Yes,Yes,239.00000,19.22000,12.4000000,92.00000,31.00000
1.60036E+11,ID-001-0303,1600360,ID-001,PK,06,GARFIELD ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,1914 BROADWAY AVENUE,BOISE,ID,83706,4202,(208)854-4950,12,City: Midsize,No,No,Yes,Yes,374.00000,25.83000,14.5000000,269.00000,20.00000
1.6018E+11,ID-272-0761,1601800,ID-272,PK,06,GARWOOD ELEMENTARY SCHOOL,LAKELAND DISTRICT,Kootenai County,PO BOX 990,RATHDRUM,ID,83858,0990,(208)687-1265,41,Rural: Fringe,No,No,Yes,Yes,368.00000,18.82000,19.6000000,143.00000,26.00000
1.60264E+11,ID-025-0357,1602640,ID-025,KG,05,GATE CITY ELEMENTARY SCHOOL,POCATELLO DISTRICT,Bannock County,2288 HISKEY STREET,POCATELLO,ID,83201,1815,(208)237-2503,13,City: Small,No,No,No,†,480.00000,19.22000,25.0000000,90.00000,42.00000
1.60264E+11,ID-025-0565,1602640,ID-025,10,12,GATEWAY PROF-TECH SCHOOL,POCATELLO DISTRICT,Bannock County,3115 POLE LINE ROAD,POCATELLO,ID,83204,1390,(208)235-3243,13,City: Small,No,No,†,†,0.00000,–,†,†,†
1.6021E+11,ID-002-0337,1602100,ID-002,PK,05,GATEWAY SCHOOL OF LANGUAGE & CULTURE,JOINT SCHOOL DISTRICT NO. 2,Ada County,10901 MC MILLAN,BOISE,ID,83713,,(208)855-4475,12,City: Midsize,No,Yes,Yes,Yes,430.00000,28.50000,15.1000000,176.00000,24.00000
1.60234E+11,ID-131-1386,1602340,ID-131,KG,04,GEM PREP: NAMPA,NAMPA SCHOOL DISTRICT,Ada County,8620 W EMERALD SUITE 190,BOISE,ID,83704,,(208)672-1155,12,City: Midsize,Yes,†,†,†,†,†,†,†,†
1.60017E+11,ID-490-1376,1600172,ID-490,KG,04,GEM PREP: POCATELLO SCHOOL,GEM INNOVATION SCHOOLS INC.,Bannock County,1451 JESSIE CLARK LANE,POCATELLO,ID,83202,2787,(208)238-1388,13,City: Small,Yes,No,Yes,Yes,73.00000,2.90000,25.2000000,23.00000,16.00000
1.6012E+11,ID-282-0269,1601200,ID-282,PK,12,GENESEE SCHOOL,GENESEE JOINT DISTRICT,Latah County,PO BOX 98,GENESEE,ID,83832,0098,(208)285-1162,42,Rural: Distant,No,No,Yes,No,314.00000,22.60000,13.9000000,52.00000,22.00000
1.60024E+11,ID-033-0371,1600240,ID-033,PK,05,GEORGETOWN ELEMENTARY SCHOOL,BEAR LAKE COUNTY DISTRICT,Bear Lake County,PO BOX 100,GEORGETOWN,ID,83239,0100,(208)847-0583,43,Rural: Remote,No,No,Yes,Yes,82.00000,4.26000,19.2000000,18.00000,8.00000
1.60123E+11,ID-192-0492,1601230,ID-192,PK,05,GLENNS FERRY ELEMENTARY SCHOOL,GLENNS FERRY JOINT DISTRICT,Elmore County,639 NORTH BANOCK STREET,GLENNS FERRY,ID,83623,2885,(208)366-7435,43,Rural: Remote,No,No,Yes,Yes,205.00000,11.49000,17.8000000,133.00000,26.00000
1.60123E+11,ID-192-0092,1601230,ID-192,09,12,GLENNS FERRY HIGH SCHOOL,GLENNS FERRY JOINT DISTRICT,Elmore County,639 NORTH BANNOCK STREET,GLENNS FERRY,ID,83623,2885,(208)366-7434,43,Rural: Remote,No,No,Yes,Yes,123.00000,11.45000,10.7000000,67.00000,15.00000
1.60123E+11,ID-192-0241,1601230,ID-192,06,08,GLENNS FERRY MIDDLE SCHOOL,GLENNS FERRY JOINT DISTRICT,Elmore County,639 NORTH BANNOCK STREET,GLENNS FERRY,ID,83623,2885,(208)366-7438,43,Rural: Remote,No,No,Yes,Yes,102.00000,6.02000,16.9000000,65.00000,14.00000
1.60126E+11,ID-231-0711,1601260,ID-231,PK,05,GOODING ELEMENTARY SCHOOL,GOODING JOINT DISTRICT,Gooding County,1045 7TH AVENUE WEST,GOODING,ID,83330,1280,(208)934-4941,41,Rural: Fringe,No,No,Yes,Yes,504.00000,27.28000,18.5000000,280.00000,46.00000
1.60126E+11,ID-231-0103,1601260,ID-231,09,12,GOODING HIGH SCHOOL,GOODING JOINT DISTRICT,Gooding County,1050 7TH AVENUE WEST,GOODING,ID,83330,1276,(208)934-4831,41,Rural: Fringe,No,No,Yes,Yes,365.00000,21.64000,16.9000000,160.00000,36.00000
1.60126E+11,ID-231-0102,1601260,ID-231,05,08,GOODING MIDDLE SCHOOL,GOODING JOINT DISTRICT,Gooding County,1047 7TH AVENUE WEST,GOODING,ID,83330,1280,(208)934-8443,41,Rural: Fringe,No,No,Yes,Yes,401.00000,22.76000,17.6000000,224.00000,39.00000
1.60129E+11,ID-148-0463,1601290,ID-148,PK,06,GRACE ELEMENTARY SCHOOL,GRACE JOINT DISTRICT,Caribou County,PO BOX 328,GRACE,ID,83241,0328,(208)425-9161,42,Rural: Distant,No,No,Yes,Yes,189.00000,10.00000,18.9000000,69.00000,34.00000
1.60036E+11,ID-001-0674,1600360,ID-001,PK,06,GRACE JORDAN ELEMENTARY,BOISE INDEPENDENT DISTRICT,Ada County,6411 WEST FAIRFIELD,BOISE,ID,83709,2129,(208)854-5580,12,City: Midsize,No,No,Yes,Yes,530.00000,27.87000,19.0000000,305.00000,48.00000
1.60129E+11,ID-148-0245,1601290,ID-148,07,12,GRACE JR/SR HIGH SCHOOL,GRACE JOINT DISTRICT,Caribou County,PO BOX 348,GRACE,ID,83241,0348,(208)425-3731,42,Rural: Distant,No,No,Yes,Yes,225.00000,17.17000,13.1000000,72.00000,30.00000
1.60045E+11,ID-365-0802,1600450,ID-365,PK,05,GRAND VIEW ELEMENTARY SCHOOL,BRUNEAU-GRAND VIEW JOINT SCHOOL DISTRICT,Owyhee County,PO BOX 39,GRAND VIEW,ID,83624,0039,(208)834-2775,43,Rural: Remote,No,No,Yes,Yes,114.00000,6.83000,16.7000000,64.00000,4.00000
1.60014E+11,ID-244-1286,1600139,ID-244,PK,08,GRANGEVILLE ELEM/MIDDLE SCHOOL,MOUNTAIN VIEW SCHOOL DISTRICT,Idaho County,400 IDAHO STREET,GRANGEVILLE,ID,83530,1420,(208)983-0400,33,Town: Remote,No,No,Yes,Yes,508.00000,31.94000,15.9000000,216.00000,55.00000
1.60014E+11,ID-244-1284,1600139,ID-244,09,12,GRANGEVILLE HIGH SCHOOL,MOUNTAIN VIEW SCHOOL DISTRICT,Idaho County,910 SOUTH D STREET,GRANGEVILLE,ID,83530,1582,(208)983-0580,33,Town: Remote,No,No,Yes,No,261.00000,16.09000,16.2000000,68.00000,34.00000
1.60264E+11,ID-025-0354,1602640,ID-025,KG,05,GREENACRES ELEMENTARY SCHOOL,POCATELLO DISTRICT,Bannock County,1250 EAST OAK STREET,POCATELLO,ID,83201,3940,(208)233-2575,13,City: Small,No,No,Yes,Yes,350.00000,16.65000,21.0000000,197.00000,40.00000
1.60234E+11,ID-131-0450,1602340,ID-131,PK,05,GREENHURST ELEMENTARY SCHOOL,NAMPA SCHOOL DISTRICT,Canyon County,1701 DISCOVERY PLACE,NAMPA,ID,83686,7179,(208)468-4612,22,Suburb: Midsize,No,No,Yes,Yes,338.00000,18.08000,18.7000000,198.00000,27.00000
1.60267E+11,ID-273-1388,1602670,ID-273,01,05,GREENSFERRY ELEMENTARY SCHOOL,POST FALLS DISTRICT,Kootenai County,1520 NORTH BUNTING LANE,POST FALLS,ID,83854,,(208)777-0999,23,Suburb: Small,No,†,†,†,†,†,†,†,†
1.60027E+11,ID-055-0386,1600270,ID-055,PK,05,GROVELAND ELEMENTARY SCHOOL,BLACKFOOT DISTRICT,Bingham County,375 WEST 170 NORTH,BLACKFOOT,ID,83221,,(208)785-8829,32,Town: Distant,No,No,Yes,Yes,271.00000,14.00000,19.4000000,115.00000,29.00000
1.60225E+11,ID-193-0556,1602250,ID-193,05,06,HACKER MIDDLE SCHOOL,MOUNTAIN HOME DISTRICT,Elmore County,550 EAST JACKSON STREET,MOUNTAIN HOME,ID,83647,2824,(208)587-2500,32,Town: Distant,No,No,Yes,Yes,623.00000,26.67000,23.4000000,285.00000,63.00000
1.60138E+11,ID-233-0280,1601380,ID-233,PK,12,HAGERMAN SCHOOL,HAGERMAN JOINT DISTRICT,Gooding County,150 LAKE STREET WEST,HAGERMAN,ID,83332,5040,(208)837-4572,42,Rural: Distant,No,No,Yes,Yes,342.00000,24.26000,14.1000000,149.00000,56.00000
1.6003E+11,ID-061-0396,1600300,ID-061,PK,05,HAILEY ELEMENTARY SCHOOL,BLAINE COUNTY DISTRICT,Blaine County,520 SOUTH 1ST AVENUE,HAILEY,ID,83333,8432,(208)788-3091,33,Town: Remote,No,No,Yes,No,468.00000,34.00000,13.8000000,166.00000,45.00000
1.6034E+11,ID-253-0729,1603400,ID-253,KG,04,HAMER ELEMENTARY SCHOOL,WEST JEFFERSON DISTRICT,Jefferson County,2450 E 2100 N,HAMER,ID,83425,5010,(208)662-5238,43,Rural: Remote,No,No,Yes,Yes,47.00000,3.00000,15.7000000,19.00000,3.00000
1.60141E+11,ID-415-0834,1601410,ID-415,PK,06,HANSEN ELEMENTARY SCHOOL,HANSEN DISTRICT,Twin Falls County,219 WALNUT WEST,HANSEN,ID,83334,4903,(208)423-5475,42,Rural: Distant,No,No,Yes,Yes,179.00000,10.56000,17.0000000,133.00000,19.00000
1.60141E+11,ID-415-0620,1601410,ID-415,07,12,HANSEN JR/SR HIGH SCHOOL,HANSEN DISTRICT,Twin Falls County,550 SOUTH MAIN STREET,HANSEN,ID,83334,4903,(208)423-5593,42,Rural: Distant,No,No,Yes,Yes,141.00000,10.80000,13.1000000,84.00000,11.00000
1.60342E+11,ID-202-0987,1603420,ID-202,PK,05,HAROLD B LEE ELEMENTARY SCHOOL,WEST SIDE JOINT DISTRICT,Franklin County,PO BOX 140,DAYTON,ID,83232,0119,(208)747-3303,42,Rural: Distant,No,No,Yes,Yes,324.00000,15.57000,20.8000000,106.00000,58.00000
1.60324E+11,ID-411-0827,1603240,ID-411,PK,05,HARRISON ELEMENTARY SCHOOL,TWIN FALLS DISTRICT,Twin Falls County,600 HARRISON STREET,TWIN FALLS,ID,83301,3904,(208)733-4229,33,Town: Remote,No,No,Yes,Yes,637.00000,33.40000,19.1000000,355.00000,61.00000
1.60174E+11,ID-274-0751,1601740,ID-274,KG,05,HARRISON ELEMENTARY SCHOOL,KOOTENAI DISTRICT,Kootenai County,13030 EAST O'GARA ROAD,HARRISON,ID,83833,7641,(208)689-3511,42,Rural: Distant,No,No,Yes,Yes,53.00000,3.00000,17.7000000,24.00000,5.00000
1.60157E+11,ID-251-0723,1601570,ID-251,PK,05,HARWOOD ELEMENTARY SCHOOL,JEFFERSON COUNTY JOINT DISTRICT,Jefferson County,200 WEST 3RD NORTH,RIGBY,ID,83442,1107,(208)745-7613,31,Town: Fringe,No,No,Yes,Yes,254.00000,13.00000,19.5000000,148.00000,34.00000
1.60153E+11,ID-091-0413,1601530,ID-091,PK,06,HAWTHORNE ELEMENTARY SCHOOL,IDAHO FALLS DISTRICT,Bonneville County,1520 SOUTH BOULVEVARD AVENUE,IDAHO FALLS,ID,83402,4251,(208)525-7636,13,City: Small,No,No,Yes,Yes,410.00000,17.54000,23.4000000,241.00000,23.00000
1.60036E+11,ID-001-0308,1600360,ID-001,PK,06,HAWTHORNE ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,2401 TARGEE STREET,BOISE,ID,83705,4299,(208)854-5000,12,City: Midsize,No,No,Yes,Yes,288.00000,19.20000,15.0000000,165.00000,19.00000
1.60264E+11,ID-025-0021,1602640,ID-025,06,08,HAWTHORNE MIDDLE SCHOOL,POCATELLO DISTRICT,Bannock County,1025 WEST ELDREDGE STREET,POCATELLO,ID,83201,5527,(208)237-1680,13,City: Small,No,No,Yes,Yes,733.00000,35.07000,20.9000000,293.00000,74.00000
1.60078E+11,ID-271-1396,1600780,ID-271,–,–,HAYDEN LAKE ELEMENTARY,COEUR D'ALENE DISTRICT,†,9650 NORTH GOVERNMENT WAY,HAYDEN,ID,83835,9690,(208)763-0800,†,N,No,†,†,†,†,†,†,†,†
1.60078E+11,ID-271-0506,1600780,ID-271,PK,05,HAYDEN MEADOWS ELEMENTARY SCHOOL,COEUR D'ALENE DISTRICT,Kootenai County,900 EAST HAYDEN AVENUE,HAYDEN LAKE,ID,83835,9519,(208)772-5006,23,Suburb: Small,No,No,No,†,644.00000,26.77000,24.1000000,209.00000,33.00000
1.60291E+11,ID-060-0392,1602910,ID-060,05,06,HAZEL STUART ELEMENTARY SCHOOL,SHELLEY JOINT DISTRICT,Bingham County,475 WEST CENTER STREET,SHELLEY,ID,83274,1222,(208)357-5580,31,Town: Fringe,No,No,Yes,Yes,350.00000,15.91000,22.0000000,121.00000,36.00000
1.60203E+11,ID-421-1264,1602030,ID-421,09,12,HEARTLAND HIGH SCHOOL,MCCALL-DONNELLY JOINT SCHOOL DISTRICT,Valley County,PO BOX 1226,MCCALL,ID,83638,3826,(208)634-3686,43,Rural: Remote,No,No,No,†,14.00000,2.75000,5.1000000,7.00000,3.00000
1.60111E+11,ID-215-0290,1601110,ID-215,PK,05,HENRYS FORK ELEMENTARY,FREMONT COUNTY JOINT DISTRICT,Fremont County,425 NORTH 3RD WEST STREET,ST ANTHONY,ID,83445,1154,(208)624-7422,41,Rural: Fringe,No,No,Yes,Yes,569.00000,31.20000,18.2000000,319.00000,84.00000
1.60016E+11,ID-479-1341,1600159,ID-479,PK,08,HERITAGE ACADEMY,HERITAGE ACADEMY DISTRICT,Jerome County,500 SOUTH LINCOLN AVENUE,JEROME,ID,83338,3027,(208)595-1617,33,Town: Remote,Yes,No,Yes,Yes,170.00000,11.95000,14.2000000,95.00000,16.00000
1.60016E+11,ID-481-1343,1600161,ID-481,KG,08,HERITAGE COMMUNITY CHARTER,HERITAGE COMMUNITY CHARTER SCHOOL INC.,Canyon County,1805 E USTICK RD.,CALDWELL,ID,83605,,(208)453-8070,22,Suburb: Midsize,Yes,No,Yes,Yes,520.00000,23.57000,22.1000000,319.00000,66.00000
1.6021E+11,ID-002-2513,1602100,ID-002,06,08,HERITAGE MIDDLE SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,4990 NORTH MERIDIAN ROAD,MERIDIAN,ID,83646,5064,(208)350-4130,21,Suburb: Large,No,No,No,†,1180.00000,53.42000,22.1000000,112.00000,27.00000
1.60219E+11,ID-331-0785,1602190,ID-331,PK,05,HEYBURN ELEMENTARY SCHOOL,MINIDOKA COUNTY JOINT DISTRICT,Minidoka County,1151 7TH ST,HEYBURN,ID,83336,,(208)679-2400,33,Town: Remote,No,No,Yes,Yes,500.00000,26.00000,19.2000000,438.00000,59.00000
1.60306E+11,ID-041-0254,1603060,ID-041,PK,05,HEYBURN ELEMENTARY SCHOOL,ST MARIES JOINT DISTRICT,Benewah County,1405 MAIN AVENUE,ST MARIES,ID,83861,1436,(208)245-2025,32,Town: Distant,No,No,Yes,Yes,370.00000,19.50000,19.0000000,171.00000,33.00000
1.60192E+11,ID-321-0780,1601920,ID-321,KG,04,HIBBARD ELEMENTARY SCHOOL,MADISON DISTRICT,Madison County,2413 N 3000 W,REXBURG,ID,83440,3127,(208)359-3333,41,Rural: Fringe,No,No,Yes,Yes,206.00000,10.28000,20.0000000,68.00000,28.00000
1.60036E+11,ID-001-0679,1600360,ID-001,PK,06,HIDDEN SPRINGS ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,5480 WEST HIDDEN SPRINGS,HIDDEN SPRINGS,ID,83714,9402,(208)854-4920,21,Suburb: Large,No,No,No,†,368.00000,19.52000,18.9000000,13.00000,3.00000
1.60294E+11,ID-312-0846,1602940,ID-312,09,12,HIGH DESERT,SHOSHONE JOINT DISTRICT,Lincoln County,104 WEST D STREET,SHOSHONE,ID,83352,5338,(208)886-2381,43,Rural: Remote,No,No,Yes,Yes,20.00000,2.79000,7.2000000,14.00000,3.00000
1.60264E+11,ID-025-0025,1602640,ID-025,09,12,HIGHLAND HIGH SCHOOL,POCATELLO DISTRICT,Bannock County,1800 BENCH ROAD,POCATELLO,ID,83201,2019,(208)237-1300,13,City: Small,No,No,No,†,1501.00000,68.30000,22.0000000,380.00000,111.00000
1.60144E+11,ID-305-0285,1601440,ID-305,PK,12,HIGHLAND SCHOOL,HIGHLAND JOINT DISTRICT,Lewis County,PO BOX 130,CRAIGMONT,ID,83523,0130,(208)924-5211,42,Rural: Distant,No,No,Yes,Yes,168.00000,16.33000,10.3000000,58.00000,15.00000
1.60036E+11,ID-001-0302,1600360,ID-001,PK,06,HIGHLANDS ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,3434 BOGUS BASIN ROAD,BOISE,ID,83702,1507,(208)854-5050,12,City: Midsize,No,No,No,†,343.00000,18.40000,18.6000000,18.00000,0.00000
1.60036E+11,ID-001-0307,1600360,ID-001,PK,06,HILLCREST ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,2045 SOUTH POND STREET,BOISE,ID,83705,3679,(208)854-5080,12,City: Midsize,No,No,Yes,Yes,362.00000,21.25000,17.0000000,245.00000,11.00000
1.60006E+11,ID-381-0808,1600060,ID-381,PK,03,HILLCREST ELEMENTARY SCHOOL,AMERICAN FALLS JOINT DISTRICT,Power County,1045 BENNETT STREET,AMERICAN FALLS,ID,83211,1765,(208)226-2391,32,Town: Distant,No,No,Yes,Yes,500.00000,26.78000,18.7000000,317.00000,49.00000
1.60093E+11,ID-093-0200,1600930,ID-093,09,12,HILLCREST HIGH SCHOOL,BONNEVILLE JOINT DISTRICT,Bonneville County,2800 OWEN STREET,AMMON,ID,83406,7644,(208)525-4429,23,Suburb: Small,No,No,Yes,No,1571.00000,76.51000,20.5000000,311.00000,86.00000
1.6021E+11,ID-002-1383,1602100,ID-002,PK,05,HILLSDALE ELEMENTARY,JOINT SCHOOL DISTRICT NO. 2,Ada County,5225 SOUTH HOWRY LANE,MERIDIAN,ID,83642,,(208)350-4432,21,Suburb: Large,No,†,†,†,†,†,†,†,†
1.60036E+11,ID-001-0003,1600360,ID-001,07,09,HILLSIDE JUNIOR HIGH SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,3536 HILL ROAD,BOISE,ID,83703,4717,(208)854-5120,12,City: Midsize,No,No,Yes,No,607.00000,36.64000,16.6000000,212.00000,27.00000
1.60093E+11,ID-093-0428,1600930,ID-093,PK,06,HILLVIEW ELEMENTARY SCHOOL,BONNEVILLE JOINT DISTRICT,Bonneville County,3075 TETON STREET,AMMON,ID,83406,6600,(208)525-4460,23,Suburb: Small,No,No,Yes,Yes,473.00000,22.50000,21.0000000,179.00000,46.00000
1.60105E+11,ID-413-0832,1601050,ID-413,PK,05,HOLLISTER ELEMENTARY SCHOOL,FILER DISTRICT,Twin Falls County,2463 CONTACT AVENUE,TWIN FALLS,ID,83301,0615,(208)655-4215,43,Rural: Remote,No,No,Yes,Yes,59.00000,5.00000,11.8000000,36.00000,8.00000
1.60147E+11,ID-370-0803,1601470,ID-370,PK,04,HOMEDALE ELEMENTARY SCHOOL,HOMEDALE JOINT DISTRICT,Owyhee County,420 WEST WASHINGTON AVENUE,HOMEDALE,ID,83628,3114,(208)337-4033,32,Town: Distant,No,No,Yes,Yes,456.00000,19.90000,22.9000000,254.00000,36.00000
1.60147E+11,ID-370-0160,1601470,ID-370,09,12,HOMEDALE HIGH SCHOOL,HOMEDALE JOINT DISTRICT,Owyhee County,203 EAST IDAHO AVENUE,HOMEDALE,ID,83628,3216,(208)337-4613,32,Town: Distant,No,No,Yes,Yes,363.00000,16.81000,21.6000000,159.00000,32.00000
1.60147E+11,ID-370-0260,1601470,ID-370,05,08,HOMEDALE MIDDLE SCHOOL,HOMEDALE JOINT DISTRICT,Owyhee County,3437 JOHNSTONE ROAD,HOMEDALE,ID,83628,3398,(208)337-5780,41,Rural: Fringe,No,No,Yes,Yes,374.00000,20.30000,18.4000000,229.00000,28.00000
1.6E+11,ID-084-0401,1600002,ID-084,PK,06,HOPE ELEMENTARY SCHOOL,LAKE PEND OREILLE SCHOOL DISTRICT,Bonner County,255 HOPE SCHOOL ROAD,HOPE,ID,83836,9829,(208)264-5680,43,Rural: Remote,No,No,Yes,Yes,98.00000,6.86000,14.3000000,40.00000,6.00000
1.60036E+11,ID-001-0510,1600360,ID-001,PK,06,HORIZON ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,730 NORTH MITCHELL,BOISE,ID,83704,9783,(208)854-5170,12,City: Midsize,No,No,Yes,Yes,630.00000,32.74000,19.2000000,382.00000,38.00000
1.60159E+11,ID-261-0516,1601590,ID-261,PK,03,HORIZON ELEMENTARY SCHOOL,JEROME JOINT DISTRICT,Jerome County,934 10TH AVENUE EAST,JEROME,ID,83338,2148,(208)324-2015,33,Town: Remote,No,No,Yes,Yes,696.00000,34.90000,19.9000000,427.00000,51.00000
